universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
4706,2748501232,6.903778521061087,0.0,6.903778521061087,1,1,473,762
4707,3148462873,11.425055952953452,0.0,11.425055952953452,0,0,-1,-1
4708,3844291541,9.677525206496403,0.0,9.677525206496403,0,0,-1,-1
4709,2727846436,14.359133783307641,0.0,14.359133783307641,0,0,-1,-1
4710,1700715572,16.525439477882884,0.0,16.525439477882884,0,0,-1,-1
4711,3560711901,33.67170794264301,0.0,33.67170794264301,1,0,186,-1
4712,307203695,10.967162601431989,0.0,10.967162601431989,0,0,-1,-1
4713,3077077917,4.195633664392287,0.0,4.195633664392287,0,0,-1,-1
4714,3755722250,9.294535002413678,0.0,9.294535002413678,0,0,-1,-1
4715,1531223021,11.467923369143008,0.0,11.467923369143008,1,0,682,-1
4716,204905111,12.715085144245707,0.0,12.715085144245707,1,0,856,-1
4717,276774998,38.695736187442485,0.0,38.695736187442485,1,0,550,-1
4718,730126793,6.179694401780672,0.0,6.179694401780672,1,1,493,882
4719,2735482643,10.157031590200846,0.0,10.157031590200846,1,0,591,-1
4720,1891908666,18.31716921723196,0.0,18.31716921723196,0,0,-1,-1
4721,2272218895,5.0837972938256435,0.0,5.0837972938256435,1,0,838,-1
4722,877026311,3.012459232015491,0.0,3.012459232015491,0,0,-1,-1
4723,3011280584,3.414243035644862,0.0,3.414243035644862,0,0,-1,-1
4724,3148878534,19.098840843300593,0.0,19.098840843300593,0,0,-1,-1
4725,3937683453,11.459321569499217,0.0,11.459321569499217,1,0,905,-1
4726,896023466,21.64439571925617,0.0,21.64439571925617,1,0,725,-1
4727,3390360224,11.552116462863122,0.0,11.552116462863122,0,0,-1,-1
4728,3669346740,32.46086671294126,0.0,32.46086671294126,0,0,-1,-1
4729,2782714151,5.350251878331404,0.0,5.350251878331404,0,0,-1,-1
4730,1362358610,9.693965302252524,0.0,9.693965302252524,0,0,-1,-1
4731,2771640032,3.4799788751682064,0.0,3.4799788751682064,0,0,-1,-1
4732,960983687,10.63361518006766,0.0,10.63361518006766,1,1,534,948
4733,4234198833,20.287455770290247,0.0,20.287455770290247,1,1,458,591
4734,4008751948,11.062601955158787,0.0,11.062601955158787,1,0,948,-1
4735,3737918935,50.8485267204894,0.0,50.8485267204894,1,1,195,345
4736,1356868315,30.805147424451857,0.0,30.805147424451857,1,1,115,688
4737,800291268,14.075392261666616,0.0,14.075392261666616,1,0,411,-1
4738,3906529339,4.304614611155369,0.0,4.304614611155369,0,0,-1,-1
4739,3919004148,5.982597177564595,0.0,5.982597177564595,0,0,-1,-1
4740,681510250,45.65759091308015,0.0,45.65759091308015,1,1,65,435
4741,2516949089,19.544698076707732,0.0,19.544698076707732,1,1,431,810
4742,953791193,8.081296264296567,0.0,8.081296264296567,0,0,-1,-1
4743,2886852941,3.805594828230518,0.0,3.805594828230518,0,0,-1,-1
4744,2501011825,15.828940511640209,0.0,15.828940511640209,1,1,304,600
4745,2672695183,17.587699466667083,0.0,17.587699466667083,1,1,496,655
4746,2141765178,31.577203650947016,0.0,31.577203650947016,1,1,728,917
4747,476551891,18.482478234173016,0.0,18.482478234173016,1,0,474,-1
4748,2631162458,11.726042443190709,0.0,11.726042443190709,1,0,440,-1
4749,1536723911,15.243810523585296,0.0,15.243810523585296,0,0,-1,-1
4750,3447711076,5.094329379843544,0.0,5.094329379843544,0,0,-1,-1
4751,1943165739,8.42816765893602,0.0,8.42816765893602,0,0,-1,-1
4752,2570569567,9.656785603432377,0.0,9.656785603432377,1,1,469,823
4753,4722206,14.322309114296466,0.0,14.322309114296466,0,0,-1,-1
4754,3428346279,21.776042290533674,0.0,21.776042290533674,1,1,253,322
4755,116981693,20.46037354000202,0.0,20.46037354000202,1,0,739,-1
4756,3042663570,15.727384523650501,0.0,15.727384523650501,0,0,-1,-1
4757,1978373680,7.5880864903961704,0.0,7.5880864903961704,1,1,407,923
4758,2576841665,18.514898989712048,0.0,18.514898989712048,0,0,-1,-1
4759,441456257,82.20039418910746,0.0,82.20039418910746,0,0,-1,-1
4760,352222866,2.0297772574658075,0.0,2.0297772574658075,0,0,-1,-1
4761,996967483,10.390537761959681,0.0,10.390537761959681,0,0,-1,-1
4762,3424096654,37.92164380850528,0.0,37.92164380850528,1,1,310,497
4763,3235264444,5.062726691478234,0.0,5.062726691478234,1,0,632,-1
4764,1999637829,4.691462516134758,0.0,4.691462516134758,0,0,-1,-1
4765,128075623,30.136675147711887,0.0,30.136675147711887,1,1,616,956
4766,612262885,11.431780572347947,0.0,11.431780572347947,1,0,558,-1
4767,993512631,8.16350957883798,0.0,8.16350957883798,1,0,521,-1
4768,2723781723,13.666019867459395,0.0,13.666019867459395,1,1,478,552
4769,3004941963,25.249625247884428,0.0,25.249625247884428,1,1,564,702
4770,1492371206,7.9744833403595985,0.0,7.9744833403595985,0,0,-1,-1
4771,2939613865,2.618451449603775,0.0,2.618451449603775,0,0,-1,-1
4772,1675102870,4.315402062598518,0.0,4.315402062598518,1,0,707,-1
4773,3658608455,3.643467731508827,0.0,3.643467731508827,0,0,-1,-1
4774,891890497,15.548556955211293,0.0,15.548556955211293,1,1,658,878
4775,4206267637,21.602043873459845,0.0,21.602043873459845,1,0,848,-1
4776,2368916753,24.490817687216346,0.0,24.490817687216346,0,0,-1,-1
4777,2876834345,8.950637219437636,0.0,8.950637219437636,0,0,-1,-1
4778,3095738209,14.87239465180548,0.0,14.87239465180548,1,0,911,-1
4779,2294828765,14.716564174715234,0.0,14.716564174715234,0,0,-1,-1
4780,1869687889,33.44077474733083,0.0,33.44077474733083,1,1,543,870
4781,3142430195,4.7363955552871575,0.0,4.7363955552871575,1,0,809,-1
4782,4115538032,15.762495353615746,0.0,15.762495353615746,1,0,464,-1
4783,1768034934,13.354514337614821,0.0,13.354514337614821,1,0,732,-1
4784,2857058423,13.769441320453017,0.0,13.769441320453017,0,0,-1,-1
4785,1489039948,22.907124213934775,0.0,22.907124213934775,0,0,-1,-1
4786,643143767,10.414761547202634,0.0,10.414761547202634,1,0,567,-1
4787,3206230540,14.364336292956779,0.0,14.364336292956779,1,0,391,-1
4788,79563393,9.758206695708948,0.0,9.758206695708948,0,0,-1,-1
4789,2021168635,2.3079337856071485,0.0,2.3079337856071485,1,0,964,-1
4790,3645940134,18.133693201516007,0.0,18.133693201516007,0,0,-1,-1
4791,189931042,4.1080693399169945,0.0,4.1080693399169945,0,0,-1,-1
4792,1256369847,7.217396362701441,0.0,7.217396362701441,1,0,706,-1
4793,1723492907,18.68504662051471,0.0,18.68504662051471,1,1,448,535
4794,2603337579,4.500981230107361,0.0,4.500981230107361,0,0,-1,-1
4795,1298903218,5.142612733301278,0.0,5.142612733301278,0,0,-1,-1
4796,4044150546,13.523108584647447,0.0,13.523108584647447,1,0,735,-1
4797,179462905,5.566433926853472,0.0,5.566433926853472,0,0,-1,-1
4798,2636652347,5.1444621619796385,0.0,5.1444621619796385,1,0,966,-1
4799,274162698,6.16022378888631,0.0,6.16022378888631,1,0,834,-1
4800,2399534057,15.640099897067794,0.0,15.640099897067794,1,1,536,967
4801,3479903344,3.4070531221480613,0.0,3.4070531221480613,0,0,-1,-1
4802,1351611958,10.448316892209922,0.0,10.448316892209922,1,1,459,638
4803,2776487950,20.08393922454791,0.0,20.08393922454791,0,0,-1,-1
4804,3952731153,25.16013446143783,0.0,25.16013446143783,1,1,664,926
4805,3693246096,13.955744013152664,0.0,13.955744013152664,1,0,382,-1
4806,1988735271,31.919371741260846,0.0,31.919371741260846,1,1,123,540
4807,3903241467,10.64435840205939,0.0,10.64435840205939,0,0,-1,-1
4808,4161683276,4.518468656568733,0.0,4.518468656568733,0,0,-1,-1
4809,1492814792,11.404910398223807,0.0,11.404910398223807,0,0,-1,-1
4810,1945139910,2.793987895161745,0.0,2.793987895161745,0,0,-1,-1
4811,3967587093,17.11743627330125,0.0,17.11743627330125,1,0,779,-1
4812,2728488501,14.045511570201175,0.0,14.045511570201175,1,0,583,-1
4813,1709830707,21.04048476727897,0.0,21.04048476727897,0,0,-1,-1
4814,2973291132,19.655050609026148,0.0,19.655050609026148,0,0,-1,-1
4815,4248826061,78.81179561888463,0.0,78.81179561888463,0,0,-1,-1
4816,409878875,8.986160907435943,0.0,8.986160907435943,0,0,-1,-1
4817,2923516776,93.07855225733763,0.0,93.07855225733763,0,0,-1,-1
4818,2296947506,30.678851604555405,0.0,30.678851604555405,1,0,688,-1
4819,4110225811,28.61607995378949,0.0,28.61607995378949,1,1,399,603
4820,4256314259,6.15027754031985,0.0,6.15027754031985,1,1,254,583
4821,494625353,7.681126772742136,0.0,7.681126772742136,0,0,-1,-1
4822,3663617483,4.86651429227184,0.0,4.86651429227184,0,0,-1,-1
4823,2579660040,2.2651504027105944,0.0,2.2651504027105944,0,0,-1,-1
4824,1128806354,6.938177732329814,0.0,6.938177732329814,0,0,-1,-1
4825,1820065386,19.205960065875455,0.0,19.205960065875455,1,0,583,-1
4826,2178299597,18.328105945890194,0.0,18.328105945890194,1,1,382,799
4827,3181614610,26.54310221101515,0.0,26.54310221101515,1,0,922,-1
4828,3335808049,22.284107310670027,0.0,22.284107310670027,1,1,599,646
4829,4037640233,20.690722968635004,0.0,20.690722968635004,1,0,456,-1
4830,75235778,7.0374527800027185,0.0,7.0374527800027185,1,0,723,-1
4831,1892543095,5.809894314084891,0.0,5.809894314084891,1,0,682,-1
4832,3636310984,3.1057171547269697,0.0,3.1057171547269697,0,0,-1,-1
4833,1987028209,25.490167650237318,0.0,25.490167650237318,1,1,198,577
4834,887138073,1.171024536603989,0.0,1.171024536603989,0,0,-1,-1
4835,2804953648,43.779663297258395,0.0,43.779663297258395,1,1,155,335
4836,3085606932,8.602667386666738,0.0,8.602667386666738,0,0,-1,-1
4837,534314029,49.45293608249833,0.0,49.45293608249833,1,1,290,551
4838,1894238354,27.165313733236186,0.0,27.165313733236186,1,1,556,874
4839,3077752864,4.1480422682309985,0.0,4.1480422682309985,0,0,-1,-1
4840,4155017945,5.684617263820329,0.0,5.684617263820329,1,0,513,-1
4841,2608268305,9.515807520385929,0.0,9.515807520385929,1,1,841,995
4842,61624044,6.93821941227525,0.0,6.93821941227525,0,0,-1,-1
4843,2719738449,4.599354404811524,0.0,4.599354404811524,0,0,-1,-1
4844,3270472221,2.3705916995217575,0.0,2.3705916995217575,0,0,-1,-1
4845,2374135517,28.973566534464677,0.0,28.973566534464677,1,0,794,-1
4846,2203880992,27.639557663706434,0.0,27.639557663706434,0,0,-1,-1
4847,1378643607,8.365294925244639,0.0,8.365294925244639,1,0,434,-1
4848,3933585407,18.49266132627268,0.0,18.49266132627268,1,0,698,-1
4849,3040571535,39.539658113600034,0.0,39.539658113600034,1,0,972,-1
4850,3910234746,4.648651089049444,0.0,4.648651089049444,0,0,-1,-1
4851,1921169761,66.73353662201914,0.0,66.73353662201914,1,1,380,903
4852,1185322281,17.243243414880325,0.0,17.243243414880325,0,0,-1,-1
4853,4021031714,11.021056713756247,0.0,11.021056713756247,1,0,848,-1
4854,308748780,12.44968745941949,0.0,12.44968745941949,1,0,820,-1
4855,3341518738,10.2221924805778,0.0,10.2221924805778,0,0,-1,-1
4856,3870925522,29.900235827039616,0.0,29.900235827039616,1,0,240,-1
4857,915822156,25.843293338265273,0.0,25.843293338265273,0,0,-1,-1
4858,259940690,14.691114731080088,0.0,14.691114731080088,0,0,-1,-1
4859,2249288724,6.2917807433876805,0.0,6.2917807433876805,1,0,919,-1
4860,3209894567,10.528178502404227,0.0,10.528178502404227,1,0,817,-1
4861,1239576092,6.1641883123442,0.0,6.1641883123442,1,0,830,-1
4862,121642949,4.192111270371243,0.0,4.192111270371243,1,0,365,-1
4863,3535931613,69.38627694116612,0.0,69.38627694116612,1,1,273,561
4864,716350261,8.097303172474914,0.0,8.097303172474914,0,0,-1,-1
4865,2880541057,7.815713937867682,0.0,7.815713937867682,0,0,-1,-1
4866,549370003,7.031704827949716,0.0,7.031704827949716,1,1,584,798
4867,2696543492,23.735022682118945,0.0,23.735022682118945,0,0,-1,-1
4868,2293041911,16.00909617703199,0.0,16.00909617703199,0,0,-1,-1
4869,2709518322,7.78076987680468,0.0,7.78076987680468,0,0,-1,-1
4870,2740270702,3.6121112486845077,0.0,3.6121112486845077,1,0,922,-1
4871,3673081529,19.149914657269395,0.0,19.149914657269395,1,0,432,-1
4872,2680752527,12.987021068746076,0.0,12.987021068746076,1,0,975,-1
4873,702138653,8.06009118275957,0.0,8.06009118275957,0,0,-1,-1
4874,2306217407,7.7661246443148,0.0,7.7661246443148,1,1,334,595
4875,75549103,8.297078176610603,0.0,8.297078176610603,0,0,-1,-1
4876,1595503473,15.287619809107495,0.0,15.287619809107495,1,0,989,-1
4877,3453809650,5.551679773624632,0.0,5.551679773624632,0,0,-1,-1
4878,80886528,8.006583809372577,0.0,8.006583809372577,0,0,-1,-1
4879,2482402594,3.886415996097788,0.0,3.886415996097788,0,0,-1,-1
4880,873295483,7.064928376536727,0.0,7.064928376536727,0,0,-1,-1
4881,770063543,17.213128572335794,0.0,17.213128572335794,1,1,212,587
4882,547920239,4.390895698128334,0.0,4.390895698128334,0,0,-1,-1
4883,3216279806,6.892631113907437,0.0,6.892631113907437,0,0,-1,-1
4884,3494176852,30.203380517396077,0.0,30.203380517396077,0,0,-1,-1
4885,4106716952,10.135274706687333,0.0,10.135274706687333,0,0,-1,-1
4886,3486565526,8.163743815573593,0.0,8.163743815573593,0,0,-1,-1
4887,2705204442,12.097538370413885,0.0,12.097538370413885,1,0,813,-1
4888,832991639,37.896484824716936,0.0,37.896484824716936,1,1,244,362
4889,3597347451,51.239562364552775,0.0,51.239562364552775,1,1,223,553
4890,824556806,10.739699555046524,0.0,10.739699555046524,0,0,-1,-1
4891,1083449496,9.324423395893822,0.0,9.324423395893822,1,0,777,-1
4892,2898666508,30.77443288964565,0.0,30.77443288964565,1,0,928,-1
4893,1114560860,16.455870830711348,0.0,16.455870830711348,0,0,-1,-1
4894,3828800323,12.10335190919491,0.0,12.10335190919491,0,0,-1,-1
4895,1044721011,9.540748597398471,0.0,9.540748597398471,1,1,546,750
4896,2512435763,22.661167283096745,0.0,22.661167283096745,1,0,852,-1
4897,1769686202,4.898109105840099,0.0,4.898109105840099,0,0,-1,-1
4898,1436023826,16.289062948909216,0.0,16.289062948909216,0,0,-1,-1
4899,2193664289,7.983760684339524,0.0,7.983760684339524,1,1,296,866
4900,3648768633,7.961742519901965,0.0,7.961742519901965,1,0,393,-1
4901,2389129968,2.5151383912546232,0.0,2.5151383912546232,0,0,-1,-1
4902,738171422,11.73834291048167,0.0,11.73834291048167,1,0,911,-1
4903,1528298681,6.9848930241444815,0.0,6.9848930241444815,0,0,-1,-1
4904,2777604138,22.30319483002909,0.0,22.30319483002909,1,1,416,708
4905,3380610887,3.7784129876102632,0.0,3.7784129876102632,0,0,-1,-1
4906,2747435162,11.840151449615131,0.0,11.840151449615131,1,0,730,-1
4907,3201711977,28.199086791337674,0.0,28.199086791337674,1,1,508,801
4908,2188239358,10.4837836963448,0.0,10.4837836963448,1,1,628,894
4909,865540313,23.835850720651727,0.0,23.835850720651727,0,0,-1,-1
4910,1033293670,7.730848407440892,0.0,7.730848407440892,0,0,-1,-1
4911,1579865781,23.80395182283988,0.0,23.80395182283988,0,0,-1,-1
4912,3388477090,34.61261301019308,0.0,34.61261301019308,1,1,205,575
4913,2149582776,4.286447819411667,0.0,4.286447819411667,1,0,869,-1
4914,2055105699,10.85429316966302,0.0,10.85429316966302,1,0,926,-1
4915,577078148,22.02163605330539,0.0,22.02163605330539,1,0,437,-1
4916,1052758289,25.737171827130794,0.0,25.737171827130794,1,1,127,769
4917,139858723,20.520171248187832,0.0,20.520171248187832,0,0,-1,-1
4918,148980682,26.699022714008613,0.0,26.699022714008613,1,1,285,841
4919,1705157310,8.39568013113649,0.0,8.39568013113649,0,0,-1,-1
4920,982106283,12.547592321605164,0.0,12.547592321605164,0,0,-1,-1
4921,1544551059,35.444004426725286,0.0,35.444004426725286,0,0,-1,-1
4922,1924675009,6.8061338439223436,0.0,6.8061338439223436,1,0,663,-1
4923,785468181,13.025958592892964,0.0,13.025958592892964,1,0,729,-1
4924,1468283628,9.267638461607243,0.0,9.267638461607243,1,0,786,-1
4925,3462736335,18.111565847225048,0.0,18.111565847225048,0,0,-1,-1
4926,399082912,14.295838500814737,0.0,14.295838500814737,1,1,551,926
4927,3218678514,24.27444914931465,0.0,24.27444914931465,1,1,666,903
4928,567939282,1.9376506159258062,0.0,1.9376506159258062,0,0,-1,-1
4929,3783217401,15.727016240389554,0.0,15.727016240389554,1,1,520,640
4930,3077144909,32.770861826615686,0.0,32.770861826615686,0,0,-1,-1
4931,3555030078,2.3764428348580626,0.0,2.3764428348580626,0,0,-1,-1
4932,3046045950,1.8628115839296873,0.0,1.8628115839296873,0,0,-1,-1
4933,1848577194,20.12426068076755,0.0,20.12426068076755,0,0,-1,-1
4934,87033400,14.833150162312005,0.0,14.833150162312005,1,1,431,770
4935,1304867467,6.3192506313438255,0.0,6.3192506313438255,1,0,950,-1
4936,3519985563,18.0640340776854,0.0,18.0640340776854,0,0,-1,-1
4937,1613220584,42.509906762559915,0.0,42.509906762559915,1,0,660,-1
4938,1240204910,36.269368337392144,0.0,36.269368337392144,1,1,311,926
4939,13712345,24.275526356403457,0.0,24.275526356403457,0,0,-1,-1
4940,359033637,12.347040977604514,0.0,12.347040977604514,1,0,850,-1
4941,1872486958,16.176981823583578,0.0,16.176981823583578,1,0,765,-1
4942,2468584293,15.511280421075266,0.0,15.511280421075266,1,0,753,-1
4943,3096928201,13.567953148036667,0.0,13.567953148036667,1,1,231,675
4944,1918938894,10.116899144709883,0.0,10.116899144709883,0,0,-1,-1
4945,3034723816,31.817161385467188,0.0,31.817161385467188,0,0,-1,-1
4946,3232307439,20.671930609426465,0.0,20.671930609426465,1,0,547,-1
4947,1323717557,67.80946062184262,0.0,67.80946062184262,1,0,673,-1
4948,3924610624,13.655517038199797,0.0,13.655517038199797,0,0,-1,-1
4949,2462495256,14.848609865976625,0.0,14.848609865976625,1,0,841,-1
4950,4001279678,13.871942939285416,0.0,13.871942939285416,1,1,740,950
4951,3744324500,7.991101008891659,0.0,7.991101008891659,0,0,-1,-1
4952,110107140,158.60275533400778,0.0,158.60275533400778,0,0,-1,-1
4953,4126316008,16.746714337041265,0.0,16.746714337041265,1,1,277,822
4954,3691537305,4.520129752357373,0.0,4.520129752357373,1,0,856,-1
4955,2885474185,19.77422119113836,0.0,19.77422119113836,1,1,160,674
4956,2960242573,9.926304361406219,0.0,9.926304361406219,1,1,797,965
4957,163804214,8.051879891122956,0.0,8.051879891122956,1,0,985,-1
4958,3599374724,19.62534799705394,0.0,19.62534799705394,1,1,350,646
4959,2387721076,7.254447473218893,0.0,7.254447473218893,1,0,815,-1
4960,3180998034,20.78134903255083,0.0,20.78134903255083,1,1,618,715
4961,2549341854,14.980251512200299,0.0,14.980251512200299,1,1,361,633
4962,813587319,18.058215961688312,0.0,18.058215961688312,1,1,566,789
4963,1293916625,17.436355584015143,0.0,17.436355584015143,0,0,-1,-1
4964,3332047937,25.209686775088056,0.0,25.209686775088056,1,0,387,-1
4965,2279071749,6.679946918472856,0.0,6.679946918472856,1,0,758,-1
4966,301090051,5.164809520666616,0.0,5.164809520666616,0,0,-1,-1
4967,3240583731,3.2426406158598056,0.0,3.2426406158598056,0,0,-1,-1
4968,2085448251,17.160644500297522,0.0,17.160644500297522,1,0,552,-1
4969,2318791980,23.411329337909837,0.0,23.411329337909837,1,1,499,858
4970,3512149846,17.064605039125905,0.0,17.064605039125905,1,0,577,-1
4971,396076566,10.754555579127016,0.0,10.754555579127016,0,0,-1,-1
4972,1329447225,4.981356407100783,0.0,4.981356407100783,1,0,839,-1
4973,1360365721,20.758356634303986,0.0,20.758356634303986,1,1,491,933
4974,521398529,26.22622457049258,0.0,26.22622457049258,1,1,699,787
4975,1082766471,10.270691973171408,0.0,10.270691973171408,1,0,947,-1
4976,2727865027,16.260165010745254,0.0,16.260165010745254,0,0,-1,-1
4977,1168011652,5.6189490129210915,0.0,5.6189490129210915,1,0,524,-1
4978,3599112123,14.65096747603909,0.0,14.65096747603909,0,0,-1,-1
4979,2322393237,30.612212022646695,0.0,30.612212022646695,1,1,188,683
4980,2809657859,8.37502665404268,0.0,8.37502665404268,1,0,793,-1
4981,720351144,13.85743161907996,0.0,13.85743161907996,1,1,464,471
4982,3675982593,10.150369837105767,0.0,10.150369837105767,1,1,319,772
4983,389973317,34.732731809356025,0.0,34.732731809356025,1,1,486,929
4984,1648114321,17.827617972939947,0.0,17.827617972939947,1,1,280,673
4985,2420121845,6.550507120097217,0.0,6.550507120097217,0,0,-1,-1
4986,865794628,13.726864455460719,0.0,13.726864455460719,0,0,-1,-1
4987,2590312546,28.581226365897685,0.0,28.581226365897685,1,1,270,575
4988,3144825486,5.270416328900677,0.0,5.270416328900677,1,0,571,-1
4989,1391614249,5.4339785525077655,0.0,5.4339785525077655,0,0,-1,-1
4990,3470177395,21.191581411379275,0.0,21.191581411379275,1,1,347,581
4991,3573325281,26.593435276125035,0.0,26.593435276125035,1,0,948,-1
4992,1599728229,21.16944104878432,0.0,21.16944104878432,0,0,-1,-1
4993,144734478,10.839033741425885,0.0,10.839033741425885,1,0,605,-1
4994,3611999841,49.708018286911155,0.0,49.708018286911155,1,1,124,414
4995,2633970527,45.02885930240845,0.0,45.02885930240845,1,1,202,537
4996,1360423786,9.091270264365772,0.0,9.091270264365772,1,0,892,-1
4997,2445924049,19.442403613013497,0.0,19.442403613013497,1,0,926,-1
4998,335971096,8.59162460311588,0.0,8.59162460311588,1,0,652,-1
