universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
44,2374603876,1.7232419652202224,0.27968364140860913,0.43376632907482765,1,0,522,-1
45,3244565302,27.608610374058877,0.38302265531823393,9.517250929606714,1,1,291,563
46,1219277045,10.224886000468373,0.15977708407053362,1.4703322230976117,1,0,911,-1
47,2450133347,11.505831330879891,0.23241703117214568,2.406736043181506,1,0,447,-1
48,1895684538,38.248277589990415,0.2552324968732786,8.785983051355968,1,1,70,382
49,305444953,29.98761000541906,0.2706167055690766,7.303633404801107,1,0,519,-1
50,511295602,6.27781471020205,0.4346564832727932,2.4558235781171693,0,0,-1,-1
51,3188931818,17.94564862408152,0.41536611162924714,6.708612860684541,1,1,261,345
52,1052731222,15.444653448107333,0.4714331127788307,6.553008945748387,1,1,614,814
53,3946307317,33.156267800785486,0.26258555587340143,7.835721310040956,0,0,-1,-1
54,1134259796,30.173740406888932,0.46613782860342207,12.658609650699491,0,0,-1,-1
55,1769989354,9.022229470400603,0.21742089057413574,1.765459049776841,1,0,731,-1
56,1889491098,13.583023257734261,0.3959801046457094,4.840746273902445,0,0,-1,-1
57,2829481212,20.621930713994644,0.4062629719188067,7.540134172714065,1,1,499,940
58,1775494438,6.268254838436338,0.2914057575429721,1.6439449947002474,0,0,-1,-1
59,2629361958,9.268600810661288,0.31687066773431016,2.6432529550533097,1,0,625,-1
60,2584155227,13.115471560922682,0.3698694568774639,4.365911108637267,1,0,446,-1
61,1659408245,18.516776438022273,0.4145209376322204,6.908032377913679,1,0,550,-1
62,479813966,48.04187015334932,0.33860499702910374,14.640495570492691,0,0,-1,-1
63,844914326,9.421629905695635,0.4183924963816387,3.5477453306051103,0,0,-1,-1
64,598364083,28.78895215933436,0.4906872385490347,12.713734292205642,1,1,184,462
65,3634731104,4.507873535602543,0.22874158449768686,0.9280243217240239,0,0,-1,-1
66,57792173,11.932699014167806,0.49028708309399976,5.265403373785482,1,1,627,961
67,1709636257,18.314017834150132,0.5291030646998561,8.721002666714991,1,1,299,830
68,2250506542,6.668872299048371,0.5389382180191694,3.234699137741878,1,1,733,913
69,3506431588,21.69736809251539,0.32304380538485983,6.308280319897988,1,0,662,-1
70,2222221785,4.6415581710759115,0.41061490953036756,1.7153036896466465,1,0,995,-1
71,140839361,14.40127067739441,0.14373552624076377,1.8629767974158693,0,0,-1,-1
72,2485666837,34.11434762990899,0.35812841491135716,10.995585518190888,1,1,204,821
73,4099769744,9.845023923767476,0.29765684096538675,2.637394848339555,0,0,-1,-1
74,4252250923,30.005995342760514,0.280619204897163,7.578232699710089,0,0,-1,-1
75,2660138141,19.63519629713104,0.43729613004678564,7.727755818099941,1,0,933,-1
76,757008044,9.796699804359076,0.47102958885897944,4.15308193291989,0,0,-1,-1
77,1941400099,7.0840899172215765,0.45248099903665895,2.884874474708947,1,0,882,-1
78,820128633,16.415585667743777,0.3916672723221531,5.786502895850251,0,0,-1,-1
79,1987680871,26.460946140883767,0.36033064040380774,8.581220701771782,1,0,720,-1
80,2967546600,5.617021410524565,0.4051342506251158,2.0480829839082904,0,0,-1,-1
81,1076624421,7.13129060784314,0.2554554489819312,1.6395543396424785,0,0,-1,-1
82,816942123,11.5063419102996,0.3037560197275271,3.1456085582669737,1,1,555,886
83,3064110306,6.563760133917215,0.2829136861985557,1.671279817328681,0,0,-1,-1
84,2380302058,10.454585240258858,0.21141358792760398,1.9892172383442872,0,0,-1,-1
85,4124685258,4.053867780054917,0.451646695301163,1.647824387444699,0,0,-1,-1
86,2605060469,25.051016349200776,0.5666098525351677,12.774737411529056,1,0,815,-1
87,413124542,18.228890216155573,0.36919604583486904,6.057030768986311,1,1,500,839
88,624335921,4.741579685179234,0.1581341886140242,0.6748252706381026,0,0,-1,-1
89,1462227065,2.337107182093433,0.2578487419493953,0.5423581320333192,1,0,818,-1
90,945120406,3.5098440225605376,0.3915197109839821,1.236755805580583,0,0,-1,-1
91,3252925433,19.453462609469845,0.33975571725293396,5.948482627740204,1,1,221,761
92,2265817888,38.10293996056107,0.13600836515887424,4.6640867146043865,1,0,554,-1
93,438217494,10.649506419582302,0.5189805949399122,4.9741984597061135,0,0,-1,-1
94,1377963325,9.450125486355025,0.3063752904241326,2.6057564463838667,1,0,813,-1
95,3078690592,20.637980106220173,0.3727477592873032,6.923484756728558,0,0,-1,-1
96,1952503333,1.8184339047106877,0.20664241590270363,0.33818901770592297,0,0,-1,-1
97,2600723244,6.538140686790584,0.08529536327759263,0.5019057765358307,1,0,969,-1
98,2096057808,10.13034748364343,0.3545197023966442,3.232266997568276,0,0,-1,-1
99,2550853229,8.761929313669679,0.32688181896425045,2.577703852519678,1,0,447,-1
100,2723824050,13.4849773980852,0.42497579490922877,5.157710090175817,1,0,739,-1
101,4195014501,37.20525864389309,0.28464274897950587,9.531186387202128,1,1,393,937
102,571922960,5.541509305916911,0.2961331890077209,1.4769223404094234,0,0,-1,-1
103,3867902944,7.051983897908404,0.23059164747747996,1.4635157265030239,0,0,-1,-1
104,3270087951,15.027741143021718,0.39638579232068055,5.361104771790078,1,0,832,-1
105,3017753131,1.834150192100507,0.3612131080665765,0.5962671823945793,0,0,-1,-1
106,3843347064,5.635624161619576,0.5121625186873967,2.5977199184915674,0,0,-1,-1
107,1586286808,41.47337522773728,0.48608516828058707,18.143633319064744,1,0,429,-1
108,702978029,12.490633168328426,0.46227759702209614,5.196725897705421,0,0,-1,-1
109,1970100102,6.225323606923783,0.35431866260350703,1.9851735012113476,0,0,-1,-1
110,2193793929,6.152581165338285,0.43365252447410924,2.401274118942724,0,0,-1,-1
111,2881096546,1.9987218128989692,0.34083165224829287,0.613104892087553,0,0,-1,-1
112,3614132275,20.58047685377262,0.4581314815443523,8.48570791671729,1,0,449,-1
113,3764709809,12.753417736877674,0.2947827416685364,3.383538701508848,1,0,964,-1
114,2077996882,7.364041716978037,0.30452518766781816,2.018282567270741,0,0,-1,-1
115,1324131405,4.4621030282178005,0.13909743525631849,0.5586003783670933,0,0,-1,-1
116,997204367,6.114823017341476,0.45451166815358773,2.501332569068246,1,0,886,-1
117,2730037544,4.680157838165598,0.29461962086791693,1.2409796950941223,0,0,-1,-1
118,1217881072,13.299131985612052,0.3597564575318695,4.306003750253312,1,0,602,-1
119,3220232907,46.23276348039586,0.10965538337511443,4.562704263540418,0,0,-1,-1
120,1051946453,5.745877765859711,0.4267245385685695,2.2067163344770995,0,0,-1,-1
121,493667477,11.94032814013477,0.15303608334477434,1.6445709471758572,0,0,-1,-1
122,806803042,14.958070713919577,0.23893833740188325,3.21665089241137,1,0,734,-1
123,3875229677,18.117067921987815,0.5373291772591258,8.76134628078247,0,0,-1,-1
124,3960043157,5.5741601474129885,0.28289337572465095,1.4192036828383305,0,0,-1,-1
125,3838387382,3.3269648861837093,0.3028852564509255,0.9069197514794793,0,0,-1,-1
126,9780831,6.284413289819049,0.3139149376322269,1.7754940853358159,0,0,-1,-1
127,1685143523,25.58750881904749,0.5312349225245724,12.233680438575156,1,1,247,513
128,464889567,25.833045573445855,0.2909979717026657,6.765627478297744,1,0,883,-1
129,3609003834,12.090154678309839,0.25751233253176187,2.8020275386932236,1,0,747,-1
130,3371739955,24.235945927635314,0.23169632969891452,5.053841746393011,0,0,-1,-1
131,3127916688,25.510664067198267,0.40095610264071796,9.205790796144383,1,0,458,-1
132,265317199,15.095106937764,0.4229559533388059,5.746108811051876,1,0,824,-1
133,1289016061,10.12679137633178,0.42266260926783233,3.8521944599682363,0,0,-1,-1
134,2587240549,59.842605117796126,0.36430204593933546,19.62070513087759,1,1,442,661
135,1855065309,13.944163952788672,0.32707505571071266,4.1047093815279,1,1,803,966
136,2178321865,13.382473546659874,0.3096874434485875,3.7299456177151034,1,0,999,-1
137,1294407015,6.978585988985974,0.27720870101790285,1.7410722812536847,0,0,-1,-1
138,2130706317,10.697495219752374,0.4284290243565564,4.124805696051692,0,0,-1,-1
139,3611561653,7.299667433714144,0.3119897210538701,2.049679085787446,0,0,-1,-1
140,3678943842,21.0238397998369,0.35366278993768463,6.691814854931927,0,0,-1,-1
141,2220026756,29.327801338466067,0.22477857915980934,5.933035363267401,0,0,-1,-1
142,1483838109,2.43018167980598,0.17378864425202437,0.38010418147762964,0,0,-1,-1
143,1446318034,2.538697886314484,0.40638939308207045,0.9285299039142704,0,0,-1,-1
144,3043574772,3.3512450369565845,0.3025477443514089,0.9125204640300617,0,0,-1,-1
145,262476299,25.05274429191893,0.2823074996902317,6.365319841287323,0,0,-1,-1
146,2643998578,12.154242516141792,0.3736573659860025,4.087370019722963,1,1,469,509
147,4232425998,30.066545893494816,0.3260056196849025,8.821676633214004,1,1,279,761
148,3520799703,20.764634812590707,0.3797792053817107,7.097378858250396,1,0,859,-1
149,426282083,12.06686248380851,0.2076444287847216,2.255055090906785,0,0,-1,-1
150,2305932055,25.983957291489006,0.3804697751033438,8.89749934828894,0,0,-1,-1
151,664418255,29.728685046743824,0.27000994317029076,7.224336503998895,1,1,199,391
152,2356958789,18.34140758723648,0.426306823171246,7.0371604809033945,1,0,886,-1
153,3633262105,17.510853234919043,0.35962023094105383,5.667531375884837,0,0,-1,-1
154,2613759517,24.851957782637225,0.1424150472862375,3.185363468492873,0,0,-1,-1
155,1820640136,24.332156563242705,0.4835785130346586,10.589857280801475,1,0,257,-1
156,3676104921,17.658427838996527,0.4190075212166272,6.659112669660556,0,0,-1,-1
157,398731638,30.328125002369553,0.091091147501157,2.4863613372219353,0,0,-1,-1
158,2031328990,16.78658372220474,0.15185762026122906,2.294253590732907,0,0,-1,-1
159,1921914658,12.519461057500965,0.46381881740519687,5.226085460016463,1,1,709,864
160,828815460,5.000972664825005,0.2428036978690329,1.0928291903653164,0,0,-1,-1
161,1072308052,19.393382202053132,0.21389131671305128,3.7332684492449384,1,0,530,-1
162,1797744242,93.93086419780211,0.25994172767603024,21.97489600951133,1,0,914,-1
163,2170417573,24.807033787117593,0.16632619812690147,3.7134536549551735,0,0,-1,-1
164,3718755151,8.131025296613617,0.4032810596731576,2.951179648062831,0,0,-1,-1
165,2125724235,3.3981888560496905,0.3856070550466813,1.1793290375463947,0,0,-1,-1
166,1236068229,8.409293858676126,0.33007272214695155,2.498110663740184,0,0,-1,-1
167,3948227795,14.582141040789113,0.2864730995544209,3.759652027885128,0,0,-1,-1
168,517060170,98.35261016175849,0.5664357669092719,50.13939254805389,0,0,-1,-1
169,2419310356,25.87146665001226,0.35250744350644325,8.207896111702226,1,1,592,742
170,1461707490,10.874617387576718,0.5745176636812525,5.622893797444291,1,1,508,955
171,235196053,16.434984275803338,0.3684635333048539,5.450123138464992,0,0,-1,-1
172,537249304,8.439955773638692,0.25957801817197984,1.9717442938622616,0,0,-1,-1
173,3723372627,19.99238839094913,0.24215886164302328,4.3572006128496925,1,0,665,-1
174,1438972332,8.579411223571842,0.48350148051905817,3.7333422257209294,1,0,758,-1
175,2604320365,4.801530477484491,0.4526281212267075,1.9559769471329227,1,0,969,-1
176,1918153855,10.417060187679978,0.26757634350576803,2.5086229875890265,1,1,492,743
177,2354971201,16.177474755629927,0.2670625693707492,3.888358176752065,0,0,-1,-1
178,157674170,14.433953456298637,0.47099840226384415,6.118532114640614,0,0,-1,-1
179,919848758,18.814786776153653,0.32446962136985263,5.494344067271777,0,0,-1,-1
180,2222789919,6.985025250931784,0.2769325419488451,1.7409427184856676,0,0,-1,-1
181,3252310440,3.555946498547076,0.40206308088037296,1.286743324186451,0,0,-1,-1
182,1219821368,19.98029149528534,0.2815684580947097,5.063237881749301,1,0,655,-1
183,299328359,19.44086683328237,0.19481682124258762,3.4086670907944696,1,1,467,756
184,2189118090,11.575766966903346,0.5106770910163181,5.32033110084689,0,0,-1,-1
185,1238500835,5.391146464776136,0.226908166825891,1.1009656452710124,0,0,-1,-1
186,1440367790,97.81241683162351,0.5537568023881484,48.747862060682884,0,0,-1,-1
187,2953105333,5.519320512321009,0.3773459584136192,1.874423959662347,0,0,-1,-1
188,548313711,3.060419507555083,0.5000402270897295,1.3772995789929137,0,0,-1,-1
189,2461901344,13.089724673839438,0.40989001861282887,4.828812741177167,0,0,-1,-1
190,3266413386,15.978848503471088,0.3291646373839327,4.7337046861120715,1,0,555,-1
191,1619189606,3.5115752402864,0.5435238867876881,1.7177625210130867,1,0,591,-1
192,2484095343,22.368247017041398,0.3293962395435332,6.631214807334862,1,0,648,-1
193,1901139702,42.890855797424926,0.37920738513532065,14.638076345841853,0,0,-1,-1
194,3463723079,14.022756996498698,0.388127094786595,4.898350740554495,1,0,533,-1
195,1061446301,10.779079048824451,0.09034750826236675,0.8764766400819343,0,0,-1,-1
196,568016765,36.54918038375602,0.37075412683869874,12.195683513864601,1,1,345,726
197,3926107028,14.99192520361966,0.32697032337187426,4.411723168615025,1,1,378,916
198,1266825341,3.026588572158333,0.34193309383179393,0.9314017148106455,0,0,-1,-1
199,233595641,29.134738836304688,0.41969542895934386,11.004945042169217,1,1,289,537
200,2910675657,9.584226306911761,0.18874072510317835,1.6280404404475346,0,0,-1,-1
201,2484664563,35.22509566430313,0.3105679838178689,9.845808246228762,0,0,-1,-1
202,2989792196,34.32649479049477,0.5017353325953271,15.500533752486591,1,1,450,882
203,964790762,5.005537290389153,0.2591733035428329,1.1675714720012977,0,0,-1,-1
204,2289815401,9.342294536239546,0.380510738929083,3.19935905754988,1,0,479,-1
205,873404980,6.640106532271834,0.12549841779548004,0.7499905774141922,0,0,-1,-1
206,1203552992,8.689055935141786,0.28452091229597526,2.2249963094915697,0,0,-1,-1
207,363569708,23.789686130351466,0.3144888557047817,6.733432051839134,0,0,-1,-1
208,3846290965,13.377568273828418,0.4566143116318464,5.497550215795972,1,1,348,629
209,2053799371,33.8715748648193,0.2522909901471698,7.690943844440326,1,0,570,-1
210,2604918620,7.4073221999331045,0.17825383208651804,1.188345210873852,0,0,-1,-1
211,4265032532,29.62908040324678,0.17240237822806,4.597311533607137,0,0,-1,-1
212,2945628007,3.5535071176081283,0.269854417559559,0.8630366341643,1,0,561,-1
213,2961676017,9.161143961455336,0.2850279326985143,2.350063732038383,1,0,817,-1
214,3507168177,18.306564866547433,0.5770562187589098,9.50752539031911,1,1,469,711
215,3384826517,17.004521757328746,0.1830551159247542,2.801488231379537,1,0,741,-1
216,633394333,11.801566657732353,0.32819026231204235,3.4858433313848103,0,0,-1,-1
217,192825560,16.53503607174664,0.361090003232177,5.373572605732042,1,0,678,-1
218,1766949675,23.98133688135589,0.21874753640679423,4.721272526284196,1,0,665,-1
219,2435885761,15.024637492332516,0.34710778355602095,4.693651756826609,1,1,300,737
220,1013653508,7.645121539712978,0.2911776498893911,2.0034796707471494,0,0,-1,-1
221,4190752203,3.012926480918315,0.39127282381120854,1.0609886269120288,0,0,-1,-1
222,1814259384,17.113594157637067,0.2867427770984584,4.416479563407125,1,0,818,-1
223,3111746356,11.518503292128287,0.4047450737628448,4.19585171814903,1,1,476,772
224,2328942599,8.301073196405968,0.10054433634299033,0.7511633059205011,0,0,-1,-1
225,4215011658,33.39116150048351,0.36124320446775143,10.856097163201387,1,1,281,933
226,2800306090,5.212243589967308,0.4202981927817481,1.9716269050813595,0,0,-1,-1
227,780086883,25.708399444638193,0.3702441326888868,8.566545649679574,1,0,704,-1
228,3564240595,15.705247612397153,0.332101997845352,4.694169697859735,1,0,501,-1
229,1669896763,10.35214148885519,0.47889991442901125,4.461875705852791,1,0,860,-1
230,2540065991,9.486018513274633,0.2959889662285946,2.5269811320325215,1,0,854,-1
231,2750026090,16.33797965061063,0.5298059289836711,7.790362637857271,0,0,-1,-1
232,366494991,4.855040866162479,0.3815446985031673,1.6671735931504674,1,1,709,867
233,1161532614,6.113608912972773,0.3964699022874316,2.181475735514898,0,0,-1,-1
234,620437036,6.8070716823909585,0.5121866496678996,3.1378421151477522,1,0,475,-1
235,3372509752,13.831816142554665,0.5169067284393762,6.434782947560596,0,0,-1,-1
236,2389068316,3.7827049367221934,0.272964230410148,0.9292888277289371,1,0,924,-1
237,1271435781,9.79158260774693,0.2495211431660965,2.198886197121254,1,0,671,-1
238,2220969821,16.53053986957401,0.4393679602482047,6.53669062586672,0,0,-1,-1
239,1011922791,9.437476534905016,0.15000086289649225,1.2740666614210352,0,0,-1,-1
240,863492409,10.002971489341872,0.2135198641101579,1.9222498017918541,1,0,906,-1
241,1687386003,9.404165323359582,0.44943220893943414,3.803881315058212,1,1,443,905
242,1420499227,4.593759189584491,0.2572726787678755,1.0636638590870522,0,0,-1,-1
243,859078428,13.179630750552437,0.42969066172247233,5.09684783261645,0,0,-1,-1
244,3581384932,9.383870149241355,0.27408254339306,2.3147594976368557,0,0,-1,-1
245,2680566926,24.794302096606405,0.5173152771161689,11.543824134007155,0,0,-1,-1
246,3434502254,81.03454110989797,0.30352960935245177,22.136744346428276,1,1,225,421
247,2771693252,8.963707454219271,0.4207035985875278,3.3939575844083056,0,0,-1,-1
248,2256651225,18.85595418850643,0.17309704644488086,2.937518980137399,1,0,764,-1
249,3844938693,8.927081290533623,0.39063773112260086,3.138529302792967,1,0,829,-1
250,1407141554,16.2141036150898,0.5317372796627384,7.759479013611862,1,0,419,-1
251,931558535,12.835560148236485,0.32663385418127316,3.7732756336146336,1,1,536,630
252,3772127548,15.5542814582014,0.16415228449850977,2.2979437515869146,1,1,338,472
253,726598962,19.996838968470687,0.360473583777685,6.4874989864709045,0,0,-1,-1
254,1214382333,3.219957460719486,0.35026821681112563,1.0150638821765052,0,0,-1,-1
255,2549627100,17.666578898723927,0.33929847490814935,5.394818949463369,1,0,815,-1
256,598191620,19.856314323151622,0.12868269961910925,2.299647718429863,0,0,-1,-1
257,3205451967,5.960460407407012,0.2492653666954887,1.337162714213626,1,0,602,-1
258,1274729440,16.256572367947296,0.31602562404799495,4.623744084715742,1,1,738,880
259,3657842386,6.426133478090406,0.5550351024800404,3.210056688206094,0,0,-1,-1
260,1662127504,9.629259074754934,0.3563445921095415,3.0882009575795832,1,0,862,-1
261,1096164284,37.733345221846086,0.48212830401898565,16.373082363094394,1,1,69,786
262,988760333,4.205146900249713,0.15502051089302354,0.5866956187712323,0,0,-1,-1
263,3539499651,20.74990455033418,0.35511564865069706,6.631754232448776,1,0,778,-1
264,3603196240,2.705499024442927,0.3522798794374136,0.857783583133915,0,0,-1,-1
265,2193933764,3.5662268274092317,0.5105167718310807,1.638556746791722,1,1,537,745
266,2994846684,6.607141770390535,0.5426009340219198,3.2265371662462305,0,0,-1,-1
267,2997143315,32.642015511482576,0.36449118897796096,10.707954339975597,1,1,274,545
268,4044168882,6.467102090464451,0.2581040974695575,1.502266993472534,0,0,-1,-1
269,3559109764,4.054868365182375,0.3710683054080402,1.3541698196288048,0,0,-1,-1
270,2319023729,12.872201267906826,0.3141556735841559,3.639487553847085,1,1,429,805
271,2720431030,20.338811993148262,0.41599131120835947,7.614692162505047,0,0,-1,-1
272,332011283,15.399065003244285,0.3429809390803533,4.753427198194916,1,0,613,-1
273,453459533,13.345859919119597,0.48146698869541643,5.78303188812843,0,0,-1,-1
274,2266814201,17.753941493486924,0.14560584565891474,2.3265698984442538,0,0,-1,-1
275,3545946488,40.72238522991204,0.48633407381524196,17.824215153903086,1,1,484,661
276,2169394922,5.044811995582352,0.2511845487190789,1.140460942034654,0,0,-1,-1
277,1452607319,2.962443766512139,0.34321918772974047,0.9150907889135964,0,0,-1,-1
278,277145562,27.017786704486817,0.3954822049367828,9.616548472561927,1,1,205,918
279,1062975787,2.8241319766773025,0.294609655737119,0.7488148944645805,1,0,783,-1
280,3501490255,36.84597219215259,0.558383769723825,18.516773566614052,1,1,54,327
281,1658663491,16.444983152195352,0.4799940762829757,7.104145047864395,0,0,-1,-1
282,2802455778,1.702596014040259,0.5065300171346206,0.7761743893486343,0,0,-1,-1
283,2701314350,27.779807956640635,0.36969325442801226,9.243006849788099,1,1,285,922
284,3382418574,71.43321735518003,0.30000273953601087,19.287144810382795,1,0,509,-1
285,3654183579,31.24145548038521,0.4483120166652927,12.605327918973408,1,0,101,-1
286,1463743825,12.892531157187388,0.24382122197832057,2.8291254310251004,0,0,-1,-1
287,609222095,7.843736049153043,0.30839019224464514,2.1770381413031044,0,0,-1,-1
288,500905950,11.46935549809603,0.4034902963094564,4.164996283564734,1,0,584,-1
289,2779816324,5.721556243384658,0.3485716457018053,1.7949350481588264,0,0,-1,-1
290,2376351579,6.514666060252047,0.3051761546258598,1.7893086632453876,0,0,-1,-1
291,1495305466,8.62302638229669,0.31230510817142293,2.4237136683793814,1,0,927,-1
292,2819935773,17.505758605526935,0.33726830975192457,5.313723854230149,0,0,-1,-1
293,3141530276,21.80753244511308,0.5119302040133195,10.04754108028844,1,1,245,331
294,3131341242,21.01624582870645,0.3162784205225509,5.982286532415231,1,0,854,-1
295,746019227,6.988949259824647,0.11970469421652495,0.7529490306379061,0,0,-1,-1
296,380732931,10.721389545479036,0.4070214198843514,3.9274516763407066,1,0,375,-1
297,3017585139,11.8559989715203,0.44101762248593673,4.705834030754034,1,0,618,-1
298,3273624235,8.081756315816847,0.3411428188751566,2.4813298179358734,1,0,374,-1
299,1809071622,4.467167184299903,0.22271342613102438,0.8954082978439615,0,0,-1,-1
300,4146630795,14.777211044349052,0.23860051552949715,3.1732651559428766,1,0,437,-1
301,470355415,16.46660010567731,0.3583205747233549,5.310289452245355,1,0,452,-1
302,2424940278,20.867765660053923,0.4442046838310513,8.34260332255625,0,0,-1,-1
303,1858065318,16.392502613499225,0.18095947772506335,2.6697408403910003,0,0,-1,-1
304,3230157737,6.417787920726908,0.33716597622082467,1.947473756523094,0,0,-1,-1
305,1392699555,2.6361215220794354,0.47008810563619363,1.1152884352870092,1,0,774,-1
306,4289832189,7.731422185280058,0.4010363843417787,2.790523439104075,0,0,-1,-1
307,3251494289,7.866402734453602,0.03569829739956772,0.2527354658513677,0,0,-1,-1
308,3305175455,9.01748816226128,0.42587254796220086,3.4562705938930764,0,0,-1,-1
309,3322658953,47.58855582757127,0.26137520769599637,11.194621797045563,1,0,140,-1
310,4240357121,17.872400527456207,0.31477965378751827,5.063281245346072,1,0,794,-1
311,2334383717,9.476681554491414,0.42790131536916515,3.6495760522514225,1,0,722,-1
312,2690732101,55.371693461964696,0.4016107291231637,20.014079565639562,1,0,623,-1
313,1370652307,15.039367469406471,0.24858975051180046,3.3647693463675385,1,0,901,-1
314,142519336,15.399081858004887,0.26300701851943875,3.6450599466695803,0,0,-1,-1
315,320550269,8.908629359350838,0.3966062615366476,3.1798963670649805,1,0,439,-1
316,655901420,25.283493604901416,0.3468326754134188,7.89222755770742,0,0,-1,-1
317,2209168232,1.94880690319443,0.4381524618316962,0.7684870880423192,0,0,-1,-1
318,3406016701,12.91196069274262,0.24871752366269442,2.8902878002160937,0,0,-1,-1
319,4155473198,17.224416169511326,0.22935973895176626,3.5555288366121296,0,0,-1,-1
320,1892218256,23.54219668975737,0.38302869657029565,8.115603221231364,0,0,-1,-1
321,651266249,9.540511276729875,0.6095819236462837,5.2341508949742535,1,1,338,627
322,1165746276,22.92508967011574,0.30347465497786325,6.261465310177456,1,0,547,-1
323,1238901234,12.091883777816685,0.40344498633501924,4.390568896955304,0,0,-1,-1
324,3030946829,41.69187041521682,0.3810176209835259,14.296803551963421,1,0,353,-1
325,2493904120,10.096946932228109,0.3821435491880993,3.4726348229809867,1,1,569,842
326,576394239,19.2773707526582,0.43511732970487865,7.549126277064806,1,1,530,666
327,3521917813,3.913468359904017,0.330111397317681,1.1626924577818036,0,0,-1,-1
328,4215534410,13.274362228890027,0.30847504180485247,3.685328499140645,0,0,-1,-1
329,1244977134,4.23265666485996,0.2436977436954919,0.9283399911576524,0,0,-1,-1
330,3563380219,21.45166610786492,0.2547788999560472,4.91888870386762,1,0,822,-1
331,1582892332,18.00962141091627,0.2135005379967343,3.4605574743133163,1,1,247,788
332,3652195568,16.835375877502912,0.30855051064400524,4.675107441498563,1,0,779,-1
333,1570525684,9.836622924080055,0.17984798778353978,1.5921871555331135,0,0,-1,-1
334,1838995178,4.835124016117285,0.36425310297150393,1.5850880335104849,0,0,-1,-1
335,1763178038,11.729837602860341,0.291711822363255,3.0795590728398823,0,0,-1,-1
336,3921549760,33.75376848229246,0.3259277457157451,9.901160703760274,0,0,-1,-1
337,2912733752,7.674967449632449,0.32353613893808564,2.2348164016166123,0,0,-1,-1
338,2548354150,15.37893366670547,0.29227397980278214,4.0453759331019015,1,0,834,-1
339,916386342,35.46514807874387,0.45613782677423936,14.559296013778338,0,0,-1,-1
340,438980909,21.27382627417085,0.39531770139004657,7.568928092228759,0,0,-1,-1
341,2565015401,16.716406675958524,0.4908672248989547,7.384982539779108,1,1,332,866
342,2012636884,3.2229901588930887,0.26380794961987364,0.7652253829163548,0,0,-1,-1
343,1105500473,6.941397706275456,0.43956929500245107,2.74610276647122,0,0,-1,-1
344,4235585963,22.384476092969255,0.4025302916860722,8.10938672184854,1,0,588,-1
345,3668165857,19.483956967042303,0.3724841553022839,6.531718727533321,1,1,706,858
346,2232167862,10.08974569462329,0.3406347006661574,3.093225754037089,0,0,-1,-1
347,3394313634,9.604793654406363,0.42656132841467165,3.6873301863351484,1,0,913,-1
348,2950504629,12.483827819044178,0.3508920880318911,3.9424287690495188,1,0,924,-1
349,2226482202,7.826343456507974,0.21440967636272612,1.5102393908520728,0,0,-1,-1
350,2521538345,6.910981124934996,0.2640387125222782,1.642289902644242,1,0,558,-1
351,1847755689,12.390522848277177,0.38762084145507597,4.32254240326579,1,1,452,471
352,1717542946,2.6976628377410186,0.39883917402651087,0.9683402562059772,1,0,933,-1
353,2857163230,12.825898503920182,0.4809614568857195,5.551886547282439,0,0,-1,-1
354,290041191,26.661054561546667,0.3445215442416655,8.266776919789821,1,0,870,-1
355,314258561,8.658834996791214,0.40701722590726613,3.17186549998444,1,0,816,-1
356,1985471724,1.4422874987022805,0.25858702817422374,0.3356611542560316,0,0,-1,-1
357,2951447281,15.336877584724606,0.2985702113017345,4.121221303062055,0,0,-1,-1
358,3752821507,6.776648015396894,0.3330665437829427,2.031367259629603,1,0,481,-1
359,3717836776,16.660168317197535,0.4133416555700272,6.19770739887517,1,1,756,912
360,2896993182,10.686296093661639,0.41144739628820304,3.9571638333316885,0,0,-1,-1
361,1187885138,29.034018767857003,0.4992415415237431,13.045489457664798,0,0,-1,-1
362,3388453625,5.223496810346893,0.40938622438767164,1.9245848735600641,1,0,985,-1
363,1872024834,20.21102915640741,0.5242831130755919,9.536671156124548,1,0,569,-1
364,2131737834,15.124842384514972,0.443092440544132,6.031532992500061,0,0,-1,-1
365,398216788,6.109749530434342,0.2658058573825674,1.461606491096855,0,0,-1,-1
366,1928405344,18.379971122223335,0.33038131761779044,5.465159169423375,1,0,383,-1
367,279916525,9.19604764029965,0.3143398799355136,2.6016160600197495,0,0,-1,-1
368,1500304731,10.469088183542688,0.38932746243651156,3.6683131828704685,0,0,-1,-1
369,3127755050,9.436686595286098,0.3667211136785289,3.1145689958927067,1,0,636,-1
370,2814614586,20.72448787469177,0.32297324815735196,6.024109648758172,0,0,-1,-1
371,3312807627,22.972164752198836,0.3656106261070566,7.558980784277286,0,0,-1,-1
372,4224630620,42.35502808481401,0.3873430948049506,14.765334893030213,0,0,-1,-1
373,4081325639,9.23691922370625,0.4647501308612951,3.863573476175423,1,0,886,-1
374,659301368,5.2165877693062495,0.40345651068276,1.8941996691671958,1,0,832,-1
375,3307800991,33.87816947928893,0.38978091015801775,11.884557360712336,1,1,103,372
376,59110868,18.51775271268386,0.4925656326423325,8.209087722033654,1,1,233,723
377,795451738,2.540083852751754,0.4718300117882193,1.0786390147682332,0,0,-1,-1
378,9798285,13.271732318128853,0.4087834572453507,4.8827381585756084,0,0,-1,-1
379,1036297910,11.70824177007502,0.3230054775366713,3.403643601652095,0,0,-1,-1
