universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
5656,1086845515,35.47957065059978,0.0,35.47957065059978,0,0,-1,-1
5657,4084625723,5.647521591951816,0.0,5.647521591951816,1,1,370,579
5658,1665683331,7.5303877102755346,0.0,7.5303877102755346,1,0,565,-1
5659,837283288,9.203965699526522,0.0,9.203965699526522,0,0,-1,-1
5660,2248372313,11.58458627838877,0.0,11.58458627838877,0,0,-1,-1
5661,2858402951,12.82997563094998,0.0,12.82997563094998,0,0,-1,-1
5662,2574447603,11.515208324223774,0.0,11.515208324223774,1,0,499,-1
5663,3692737397,8.69689598170795,0.0,8.69689598170795,0,0,-1,-1
5664,648327220,12.92910924898158,0.0,12.92910924898158,0,0,-1,-1
5665,1143359388,12.337144662966482,0.0,12.337144662966482,0,0,-1,-1
5666,2013687472,15.998865006421575,0.0,15.998865006421575,0,0,-1,-1
5667,1516188361,27.458426624098657,0.0,27.458426624098657,1,0,568,-1
5668,4080831267,18.196200722222603,0.0,18.196200722222603,1,0,160,-1
5669,1491955874,12.209001568627354,0.0,12.209001568627354,0,0,-1,-1
5670,3635642510,10.43850556317305,0.0,10.43850556317305,0,0,-1,-1
5671,2651362369,2.9406781972618603,0.0,2.9406781972618603,0,0,-1,-1
5672,2076284469,24.842810088153566,0.0,24.842810088153566,0,0,-1,-1
5673,375936647,10.002054277299443,0.0,10.002054277299443,0,0,-1,-1
5674,718384449,9.380320016315716,0.0,9.380320016315716,0,0,-1,-1
5675,444972556,6.559020098294882,0.0,6.559020098294882,1,1,435,637
5676,1461700470,8.592462722776986,0.0,8.592462722776986,0,0,-1,-1
5677,2149540030,10.58729972474718,0.0,10.58729972474718,0,0,-1,-1
5678,2747677230,6.641999550568484,0.0,6.641999550568484,0,0,-1,-1
5679,2959181234,5.179139104391352,0.0,5.179139104391352,0,0,-1,-1
5680,794447093,12.072860538986061,0.0,12.072860538986061,1,0,753,-1
5681,3779454348,3.1890034331384487,0.0,3.1890034331384487,0,0,-1,-1
5682,1268020737,33.77736686972227,0.0,33.77736686972227,1,1,154,315
5683,2441437001,8.597913402656866,0.0,8.597913402656866,1,0,617,-1
5684,3096929505,46.0498144657909,0.0,46.0498144657909,0,0,-1,-1
5685,1751726874,19.48789393983231,0.0,19.48789393983231,1,1,413,727
5686,1724059734,15.501651462659238,0.0,15.501651462659238,0,0,-1,-1
5687,4101547427,28.079872843375785,0.0,28.079872843375785,1,0,363,-1
5688,2070107270,13.312691701195696,0.0,13.312691701195696,1,0,173,-1
5689,3106456675,24.01340123539291,0.0,24.01340123539291,1,0,694,-1
5690,1558752774,13.29791469501019,0.0,13.29791469501019,1,1,394,564
5691,3026847361,4.221736160865955,0.0,4.221736160865955,0,0,-1,-1
5692,826427500,24.400557973467905,0.0,24.400557973467905,0,0,-1,-1
5693,61308549,4.083740623632238,0.0,4.083740623632238,0,0,-1,-1
5694,4246301623,7.014433892072488,0.0,7.014433892072488,0,0,-1,-1
5695,97173347,14.070921972426161,0.0,14.070921972426161,0,0,-1,-1
5696,937418362,4.643210312641739,0.0,4.643210312641739,0,0,-1,-1
5697,1880916091,4.6827744010296755,0.0,4.6827744010296755,0,0,-1,-1
5698,592008293,4.542998585665299,0.0,4.542998585665299,0,0,-1,-1
5699,4013976148,16.5263838048153,0.0,16.5263838048153,0,0,-1,-1
5700,3575706619,10.86027201758425,0.0,10.86027201758425,1,0,739,-1
5701,2375983375,24.304790792389227,0.0,24.304790792389227,1,1,314,455
5702,2118531839,3.0718925863717126,0.0,3.0718925863717126,0,0,-1,-1
5703,548344073,8.294842740372438,0.0,8.294842740372438,0,0,-1,-1
5704,4056524142,13.295045847165904,0.0,13.295045847165904,1,0,750,-1
5705,1174414672,10.798552082473904,0.0,10.798552082473904,0,0,-1,-1
5706,2873030893,82.80900369485948,0.0,82.80900369485948,1,1,405,792
5707,478407813,14.26070977630495,0.0,14.26070977630495,0,0,-1,-1
5708,1667709661,14.22445024608891,0.0,14.22445024608891,1,0,409,-1
5709,2310713370,4.341053919346429,0.0,4.341053919346429,0,0,-1,-1
5710,2495853072,8.167109770995879,0.0,8.167109770995879,0,0,-1,-1
5711,782027958,30.192570320878502,0.0,30.192570320878502,1,0,550,-1
5712,1098470512,5.090382240217165,0.0,5.090382240217165,0,0,-1,-1
5713,3070859380,22.901970793711776,0.0,22.901970793711776,0,0,-1,-1
5714,1689437954,34.42887611974468,0.0,34.42887611974468,1,0,268,-1
5715,1089104981,73.75739037057642,0.0,73.75739037057642,1,1,297,669
5716,3843861127,53.170160897408266,0.0,53.170160897408266,1,1,202,357
5717,3376806423,5.0261776842416825,0.0,5.0261776842416825,0,0,-1,-1
5718,248236062,10.088276316926333,0.0,10.088276316926333,0,0,-1,-1
5719,161845634,21.6553636550503,0.0,21.6553636550503,0,0,-1,-1
5720,3636175006,79.70188967891039,0.0,79.70188967891039,1,1,559,799
5721,2208896325,42.401203329501584,0.0,42.401203329501584,1,1,208,463
5722,502868175,3.4136397076651934,0.0,3.4136397076651934,0,0,-1,-1
5723,1525368690,9.28879326768785,0.0,9.28879326768785,0,0,-1,-1
5724,786757087,2.7292293247652486,0.0,2.7292293247652486,0,0,-1,-1
5725,4022213319,25.557376971742194,0.0,25.557376971742194,1,0,623,-1
5726,751708338,15.607521353081703,0.0,15.607521353081703,0,0,-1,-1
5727,1151361726,13.992383180393192,0.0,13.992383180393192,0,0,-1,-1
5728,1452405430,9.207970514896212,0.0,9.207970514896212,1,0,498,-1
5729,328778465,21.511491693822922,0.0,21.511491693822922,0,0,-1,-1
5730,3658660630,7.016689598783961,0.0,7.016689598783961,1,0,555,-1
5731,282732275,2.9148160928135023,0.0,2.9148160928135023,0,0,-1,-1
5732,1344948503,33.581197818561456,0.0,33.581197818561456,1,1,318,735
5733,130820195,18.391597742815605,0.0,18.391597742815605,0,0,-1,-1
5734,3781619750,2.961719185690086,0.0,2.961719185690086,0,0,-1,-1
5735,1653033021,13.892307658651003,0.0,13.892307658651003,0,0,-1,-1
5736,3805433921,10.550596478719546,0.0,10.550596478719546,0,0,-1,-1
5737,238062543,12.909727923706159,0.0,12.909727923706159,0,0,-1,-1
5738,1958425846,9.80463844397027,0.0,9.80463844397027,0,0,-1,-1
5739,4183934976,27.048925057371356,0.0,27.048925057371356,1,0,648,-1
5740,3330065346,16.886726790949908,0.0,16.886726790949908,1,0,679,-1
5741,2976171394,6.390930137091457,0.0,6.390930137091457,0,0,-1,-1
5742,3421795169,3.4009168508959853,0.0,3.4009168508959853,0,0,-1,-1
5743,866254504,4.3608567482707725,0.0,4.3608567482707725,1,1,501,715
5744,2010929315,12.698422904980893,0.0,12.698422904980893,1,0,487,-1
5745,1803466167,12.589634754191309,0.0,12.589634754191309,1,1,578,655
5746,4110947867,4.453282421139735,0.0,4.453282421139735,0,0,-1,-1
5747,1896633378,7.03432094519286,0.0,7.03432094519286,0,0,-1,-1
5748,1335703586,12.91901855630563,0.0,12.91901855630563,1,0,260,-1
5749,1688141807,11.706608336381738,0.0,11.706608336381738,0,0,-1,-1
5750,4013306128,32.12042610228114,0.0,32.12042610228114,1,0,710,-1
5751,1052475003,10.360952640123294,0.0,10.360952640123294,0,0,-1,-1
5752,3587724104,25.461151735889604,0.0,25.461151735889604,1,0,527,-1
5753,3584442626,7.057940730907385,0.0,7.057940730907385,1,1,510,603
5754,3457532093,19.865782927774564,0.0,19.865782927774564,1,0,591,-1
5755,4222960175,37.21363934530153,0.0,37.21363934530153,1,1,149,432
5756,2805386575,16.488854663875916,0.0,16.488854663875916,1,0,723,-1
5757,2242514715,14.76845077813613,0.0,14.76845077813613,1,0,503,-1
5758,1884765744,18.878660513540634,0.0,18.878660513540634,1,0,423,-1
5759,369613630,7.9831934179563,0.0,7.9831934179563,0,0,-1,-1
5760,3320069245,21.208330155755277,0.0,21.208330155755277,1,0,451,-1
5761,1085358156,12.38122960771096,0.0,12.38122960771096,1,1,431,674
5762,3469875223,40.718321149709084,0.0,40.718321149709084,1,1,123,666
5763,1557333898,6.922637811481866,0.0,6.922637811481866,0,0,-1,-1
5764,3334114718,43.05420128321651,0.0,43.05420128321651,1,0,558,-1
5765,1006022978,24.752373161811956,0.0,24.752373161811956,0,0,-1,-1
5766,2827729882,3.072202176700062,0.0,3.072202176700062,0,0,-1,-1
5767,3077909571,18.544935787318575,0.0,18.544935787318575,1,0,224,-1
5768,3019071853,4.2005570212967935,0.0,4.2005570212967935,0,0,-1,-1
5769,3318993911,31.041681094356154,0.0,31.041681094356154,1,1,390,722
5770,79554494,31.96708080503974,0.0,31.96708080503974,1,0,663,-1
5771,2365115052,24.998526460723614,0.0,24.998526460723614,1,0,558,-1
5772,1868327251,3.082837276992883,0.0,3.082837276992883,0,0,-1,-1
5773,1517573425,20.082902123477187,0.0,20.082902123477187,1,1,404,702
5774,2543473507,30.695231928181144,0.0,30.695231928181144,1,0,529,-1
5775,1511868388,6.581351038626996,0.0,6.581351038626996,0,0,-1,-1
5776,4079348083,4.500545137861762,0.0,4.500545137861762,1,0,586,-1
5777,2800980274,26.989189507169097,0.0,26.989189507169097,1,1,573,637
5778,2332671265,14.298957222238533,0.0,14.298957222238533,1,1,535,656
5779,3667334432,1.4986677877486974,0.0,1.4986677877486974,0,0,-1,-1
5780,3262496516,11.106522182322376,0.0,11.106522182322376,0,0,-1,-1
5781,2238464506,3.8991316521036916,0.0,3.8991316521036916,0,0,-1,-1
5782,2774884697,12.782032308934305,0.0,12.782032308934305,0,0,-1,-1
5783,773140726,10.514707819827036,0.0,10.514707819827036,1,0,760,-1
5784,3335780289,17.12575758012872,0.0,17.12575758012872,0,0,-1,-1
5785,1548167723,7.655842413358276,0.0,7.655842413358276,0,0,-1,-1
5786,2914478326,23.052027309278138,0.0,23.052027309278138,1,1,492,626
5787,2265023210,10.73585865851966,0.0,10.73585865851966,1,0,707,-1
5788,544960580,22.477440252352686,0.0,22.477440252352686,0,0,-1,-1
5789,3927605120,3.592559093869792,0.0,3.592559093869792,0,0,-1,-1
5790,1247915708,10.246680039216795,0.0,10.246680039216795,1,1,456,711
5791,1505640733,21.94662351656023,0.0,21.94662351656023,1,0,450,-1
5792,2017216038,11.60488836630544,0.0,11.60488836630544,0,0,-1,-1
5793,2947769492,9.941896805085012,0.0,9.941896805085012,0,0,-1,-1
5794,1766784428,5.265168775886988,0.0,5.265168775886988,0,0,-1,-1
5795,1970014301,7.789744878393172,0.0,7.789744878393172,1,0,600,-1
5796,1519279116,13.134089430584588,0.0,13.134089430584588,1,0,734,-1
5797,979284120,4.354710830734556,0.0,4.354710830734556,1,0,722,-1
5798,2845028639,12.120915994116611,0.0,12.120915994116611,1,1,193,549
5799,2090494039,25.612403054693406,0.0,25.612403054693406,0,0,-1,-1
5800,739406949,18.25014205811687,0.0,18.25014205811687,1,0,778,-1
5801,3797607268,4.122121224279323,0.0,4.122121224279323,0,0,-1,-1
5802,1522868034,9.661816726787345,0.0,9.661816726787345,0,0,-1,-1
5803,932481596,18.807920014401006,0.0,18.807920014401006,0,0,-1,-1
5804,679046621,4.658515810182218,0.0,4.658515810182218,0,0,-1,-1
5805,2494389621,2.766593437245781,0.0,2.766593437245781,0,0,-1,-1
5806,2004607862,11.454251357858482,0.0,11.454251357858482,0,0,-1,-1
5807,2964648307,2.245747849211867,0.0,2.245747849211867,0,0,-1,-1
5808,790066583,16.198479558970668,0.0,16.198479558970668,0,0,-1,-1
5809,1716540304,13.812528685867102,0.0,13.812528685867102,0,0,-1,-1
5810,274305581,13.861886210537065,0.0,13.861886210537065,0,0,-1,-1
5811,2428886596,6.034367958256097,0.0,6.034367958256097,1,0,593,-1
5812,4046530557,21.221723848607216,0.0,21.221723848607216,0,0,-1,-1
5813,2198877634,5.614034725204665,0.0,5.614034725204665,0,0,-1,-1
5814,562948473,19.339186933658176,0.0,19.339186933658176,1,0,446,-1
5815,795673711,36.72731131948453,0.0,36.72731131948453,1,0,512,-1
5816,3151878035,4.280356547836274,0.0,4.280356547836274,0,0,-1,-1
5817,1248914007,23.885250698216037,0.0,23.885250698216037,0,0,-1,-1
5818,3106972848,7.896178156553377,0.0,7.896178156553377,1,0,506,-1
5819,1218747158,9.420928935250073,0.0,9.420928935250073,0,0,-1,-1
5820,2438939372,4.6865951505640835,0.0,4.6865951505640835,0,0,-1,-1
5821,829650883,6.989241801572682,0.0,6.989241801572682,0,0,-1,-1
5822,1944960051,8.835343160820722,0.0,8.835343160820722,0,0,-1,-1
5823,2704458699,7.527808997489078,0.0,7.527808997489078,1,0,521,-1
5824,868758173,11.40650741583341,0.0,11.40650741583341,0,0,-1,-1
5825,361236330,17.212336901618233,0.0,17.212336901618233,1,1,522,797
5826,4119164075,7.985335392060709,0.0,7.985335392060709,1,0,597,-1
5827,3758477294,76.01276228827427,0.0,76.01276228827427,1,0,593,-1
5828,2036476924,7.391682974168842,0.0,7.391682974168842,1,0,783,-1
5829,1663299467,7.043538880749934,0.0,7.043538880749934,1,0,503,-1
5830,1062163142,14.65822032593339,0.0,14.65822032593339,1,0,745,-1
5831,3811629174,16.80562978741825,0.0,16.80562978741825,0,0,-1,-1
5832,3529617613,4.764352467835851,0.0,4.764352467835851,0,0,-1,-1
5833,2204970677,28.866771677504143,0.0,28.866771677504143,0,0,-1,-1
5834,3401189815,8.993991235671492,0.0,8.993991235671492,0,0,-1,-1
5835,71971830,20.346190703895346,0.0,20.346190703895346,1,0,531,-1
5836,700735264,13.034279074822097,0.0,13.034279074822097,0,0,-1,-1
5837,4064539359,15.14128996255602,0.0,15.14128996255602,0,0,-1,-1
5838,1107155093,13.700342866402258,0.0,13.700342866402258,0,0,-1,-1
5839,3366569516,20.055693332085497,0.0,20.055693332085497,1,0,446,-1
5840,100137892,12.080797756452839,0.0,12.080797756452839,0,0,-1,-1
5841,2567492921,46.523805556518845,0.0,46.523805556518845,1,1,358,532
5842,2306575340,17.6852937077303,0.0,17.6852937077303,0,0,-1,-1
5843,4105570380,7.906970237714699,0.0,7.906970237714699,1,0,625,-1
5844,2727844931,7.290303682361935,0.0,7.290303682361935,0,0,-1,-1
5845,2964898415,32.960323172686564,0.0,32.960323172686564,0,0,-1,-1
5846,1706594995,21.642455292869982,0.0,21.642455292869982,0,0,-1,-1
5847,588789089,18.59382493227802,0.0,18.59382493227802,1,0,656,-1
5848,2997548344,18.97327830770321,0.0,18.97327830770321,0,0,-1,-1
5849,851392339,5.935378492063075,0.0,5.935378492063075,1,0,707,-1
5850,89941143,14.198786393762967,0.0,14.198786393762967,0,0,-1,-1
5851,3506492819,15.208183192006032,0.0,15.208183192006032,0,0,-1,-1
5852,193613385,46.911117123069964,0.0,46.911117123069964,1,0,181,-1
5853,2455512697,9.456319558869273,0.0,9.456319558869273,1,0,487,-1
5854,1608512525,2.3637082005149663,0.0,2.3637082005149663,0,0,-1,-1
5855,1066135660,15.912603469949053,0.0,15.912603469949053,0,0,-1,-1
5856,1379202017,16.172207740513848,0.0,16.172207740513848,1,1,344,588
5857,3979453773,32.75880757853958,0.0,32.75880757853958,1,0,488,-1
5858,1457563939,14.963543564960242,0.0,14.963543564960242,0,0,-1,-1
5859,2728262217,54.05783293045761,0.0,54.05783293045761,1,1,734,798
5860,3144859458,53.48816085368022,0.0,53.48816085368022,1,0,569,-1
5861,2888398457,9.327294345766125,0.0,9.327294345766125,1,0,594,-1
5862,2627908968,5.475265721501311,0.0,5.475265721501311,1,0,724,-1
5863,4274245648,8.735242431414584,0.0,8.735242431414584,0,0,-1,-1
5864,1139689197,63.738933404275734,0.0,63.738933404275734,1,1,242,708
5865,1546036098,20.394858046440945,0.0,20.394858046440945,1,1,531,750
5866,1631302937,35.034835133075035,0.0,35.034835133075035,1,1,364,613
5867,1127425248,20.957533848389126,0.0,20.957533848389126,0,0,-1,-1
5868,935413856,17.855921223847805,0.0,17.855921223847805,0,0,-1,-1
5869,3285748283,26.607573653133823,0.0,26.607573653133823,1,1,404,789
5870,4128207563,14.89912769068939,0.0,14.89912769068939,1,0,678,-1
5871,4129036684,10.946821435915949,0.0,10.946821435915949,1,0,288,-1
5872,2587462801,10.3459320713555,0.0,10.3459320713555,1,0,504,-1
5873,4123378541,26.586114554355287,0.0,26.586114554355287,1,0,486,-1
5874,225716123,6.277390371196007,0.0,6.277390371196007,0,0,-1,-1
5875,201665356,10.788997721082898,0.0,10.788997721082898,0,0,-1,-1
5876,942821315,2.8928311212550106,0.0,2.8928311212550106,0,0,-1,-1
5877,2012556909,41.664494251817636,0.0,41.664494251817636,1,1,268,428
5878,2596914650,18.920988662610405,0.0,18.920988662610405,0,0,-1,-1
5879,2661741308,12.372213560335528,0.0,12.372213560335528,0,0,-1,-1
5880,1397220623,11.634995929451478,0.0,11.634995929451478,0,0,-1,-1
5881,3577406444,13.291884719740477,0.0,13.291884719740477,0,0,-1,-1
5882,3439469812,4.522590975670823,0.0,4.522590975670823,0,0,-1,-1
5883,3095748933,27.09403462065105,0.0,27.09403462065105,1,1,494,568
5884,447985394,2.108489652911149,0.0,2.108489652911149,0,0,-1,-1
5885,4271625556,14.149301956359796,0.0,14.149301956359796,0,0,-1,-1
5886,2800784690,48.73983258781124,0.0,48.73983258781124,0,0,-1,-1
5887,674266322,7.497788487162919,0.0,7.497788487162919,1,0,468,-1
5888,775206981,55.88509508941809,0.0,55.88509508941809,1,0,604,-1
5889,2574267134,7.70252852179472,0.0,7.70252852179472,1,0,767,-1
5890,3485890104,12.872868738352562,0.0,12.872868738352562,0,0,-1,-1
5891,642796533,10.12500823797483,0.0,10.12500823797483,0,0,-1,-1
5892,211712809,12.923805173800334,0.0,12.923805173800334,0,0,-1,-1
5893,3387385164,41.743714296756025,0.0,41.743714296756025,1,0,753,-1
5894,2122293658,8.802155052146352,0.0,8.802155052146352,1,0,484,-1
5895,4178589136,17.708140449511465,0.0,17.708140449511465,0,0,-1,-1
5896,3733428353,4.795418679161101,0.0,4.795418679161101,0,0,-1,-1
5897,822240814,10.484275071563005,0.0,10.484275071563005,0,0,-1,-1
5898,1494067947,31.122795133173472,0.0,31.122795133173472,1,0,492,-1
5899,128059240,9.05240003494753,0.0,9.05240003494753,1,0,691,-1
5900,3041631757,18.406092388949343,0.0,18.406092388949343,0,0,-1,-1
5901,3274560027,13.013942499033716,0.0,13.013942499033716,1,0,776,-1
5902,3983560684,19.50876392186948,0.0,19.50876392186948,0,0,-1,-1
5903,589275049,31.250769000168894,0.0,31.250769000168894,0,0,-1,-1
5904,3466027465,24.94239562113439,0.0,24.94239562113439,1,1,426,658
5905,1547134451,15.237875387142756,0.0,15.237875387142756,0,0,-1,-1
5906,214185059,20.70076032576791,0.0,20.70076032576791,0,0,-1,-1
5907,2082582482,14.196798706057052,0.0,14.196798706057052,1,0,693,-1
5908,3260573321,33.42727935049875,0.0,33.42727935049875,1,1,252,558
5909,3700943376,1.5899452308298818,0.0,1.5899452308298818,0,0,-1,-1
5910,3239158735,11.776732758419904,0.0,11.776732758419904,0,0,-1,-1
5911,2209627267,6.363938099068673,0.0,6.363938099068673,0,0,-1,-1
5912,60873431,3.965205912185754,0.0,3.965205912185754,0,0,-1,-1
5913,2698780611,69.16256606913531,0.0,69.16256606913531,1,1,190,486
5914,1422734353,13.613387070595131,0.0,13.613387070595131,1,1,358,707
5915,2550869740,17.07294292649365,0.0,17.07294292649365,0,0,-1,-1
5916,4079608925,6.2972970349237904,0.0,6.2972970349237904,0,0,-1,-1
5917,44407171,35.75667726607869,0.0,35.75667726607869,1,1,378,505
5918,2128905201,22.994288700245722,0.0,22.994288700245722,1,0,574,-1
5919,2962505351,11.842338318955262,0.0,11.842338318955262,0,0,-1,-1
5920,2216800107,12.979400264172298,0.0,12.979400264172298,1,0,765,-1
5921,82274900,20.96908914000452,0.0,20.96908914000452,1,0,625,-1
5922,2288559682,6.1434417520168765,0.0,6.1434417520168765,0,0,-1,-1
5923,294488921,43.82883907172515,0.0,43.82883907172515,1,1,145,408
5924,2200491370,4.837367755807576,0.0,4.837367755807576,0,0,-1,-1
5925,567444584,33.10920074975811,0.0,33.10920074975811,0,0,-1,-1
5926,3943672727,21.070391007628633,0.0,21.070391007628633,0,0,-1,-1
5927,286352387,31.551854150566143,0.0,31.551854150566143,1,0,289,-1
5928,3564764280,42.43520043886652,0.0,42.43520043886652,1,1,112,351
5929,656101256,19.90191823546141,0.0,19.90191823546141,0,0,-1,-1
5930,2760164592,9.018741672345186,0.0,9.018741672345186,0,0,-1,-1
5931,548205567,17.504377784186275,0.0,17.504377784186275,0,0,-1,-1
5932,883679649,10.455106445032436,0.0,10.455106445032436,1,1,466,740
5933,1523605753,6.497147755655588,0.0,6.497147755655588,0,0,-1,-1
5934,4143138549,19.44567661461183,0.0,19.44567661461183,1,0,350,-1
5935,1121045689,32.59044252905583,0.0,32.59044252905583,1,1,344,664
5936,347716377,63.538310414872996,0.0,63.538310414872996,1,1,422,445
5937,2432316619,20.323472624321933,0.0,20.323472624321933,1,0,530,-1
5938,1944132412,3.2276959915805854,0.0,3.2276959915805854,1,0,631,-1
5939,2090358237,26.31346493930741,0.0,26.31346493930741,1,1,589,685
5940,1945125242,4.069119137740423,0.0,4.069119137740423,0,0,-1,-1
5941,2055733503,43.68876245203666,0.0,43.68876245203666,1,1,225,407
5942,2491540447,5.65460911213423,0.0,5.65460911213423,0,0,-1,-1
5943,1955234821,10.325098411385387,0.0,10.325098411385387,1,0,355,-1
5944,1722646696,9.938365542109514,0.0,9.938365542109514,1,0,288,-1
5945,472788233,6.573431842057671,0.0,6.573431842057671,0,0,-1,-1
5946,3105546831,22.810261385705033,0.0,22.810261385705033,0,0,-1,-1
5947,2398188338,17.70024917598982,0.0,17.70024917598982,1,0,299,-1
5948,422656096,7.067753845630801,0.0,7.067753845630801,0,0,-1,-1
5949,1855450715,11.172901624400584,0.0,11.172901624400584,0,0,-1,-1
5950,4284200882,17.560702455449487,0.0,17.560702455449487,0,0,-1,-1
5951,22432079,9.965275063778027,0.0,9.965275063778027,0,0,-1,-1
5952,2865153692,7.887759845658268,0.0,7.887759845658268,0,0,-1,-1
