universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
149,271558482,10.90796930232515,0.0,10.90796930232515,0,0,-1,-1
150,873117617,10.129688894309455,0.0,10.129688894309455,1,0,942,-1
151,134217155,7.706294143902244,0.0,7.706294143902244,0,0,-1,-1
152,2730798683,2.477070093233454,0.0,2.477070093233454,1,0,998,-1
153,2277068714,6.9461945885504095,0.0,6.9461945885504095,1,0,594,-1
154,1452429957,10.269585648111411,0.0,10.269585648111411,0,0,-1,-1
155,547284346,21.559851136596347,0.0,21.559851136596347,1,0,501,-1
156,1618321474,22.654075329386167,0.0,22.654075329386167,1,1,262,577
157,2875771521,16.296614546581658,0.0,16.296614546581658,0,0,-1,-1
158,1473504742,24.860896172685226,0.0,24.860896172685226,1,0,842,-1
159,80767565,22.449888212145378,0.0,22.449888212145378,1,0,980,-1
160,2768572730,11.638306729521329,0.0,11.638306729521329,0,0,-1,-1
161,2086490721,7.972973816272608,0.0,7.972973816272608,1,0,774,-1
162,2535454271,4.794171919831086,0.0,4.794171919831086,0,0,-1,-1
163,1987709534,13.665067023849325,0.0,13.665067023849325,1,0,764,-1
164,1317819219,7.85329978082436,0.0,7.85329978082436,0,0,-1,-1
165,4171791830,13.950236706850246,0.0,13.950236706850246,1,1,600,996
166,11244378,9.252156220563945,0.0,9.252156220563945,0,0,-1,-1
167,3696752235,15.699942301575726,0.0,15.699942301575726,1,0,906,-1
168,3954659610,39.15478192000348,0.0,39.15478192000348,1,1,418,541
169,1505379469,29.4453187526875,0.0,29.4453187526875,1,1,336,652
170,3442781301,11.331665667522222,0.0,11.331665667522222,0,0,-1,-1
171,27802021,26.073762216804,0.0,26.073762216804,1,1,180,524
172,1178430619,20.039279237868406,0.0,20.039279237868406,1,0,771,-1
173,798811030,12.635310719144849,0.0,12.635310719144849,0,0,-1,-1
174,1831655811,14.36217063684788,0.0,14.36217063684788,1,0,601,-1
175,384350496,8.283046604094002,0.0,8.283046604094002,1,0,707,-1
176,849891310,8.41926457173457,0.0,8.41926457173457,1,0,945,-1
177,3583628985,13.959486573551716,0.0,13.959486573551716,1,0,599,-1
178,1820767773,6.797037752020612,0.0,6.797037752020612,0,0,-1,-1
179,2875149750,25.42728590841015,0.0,25.42728590841015,1,1,697,941
180,4134201792,8.707505531421035,0.0,8.707505531421035,1,1,473,756
181,3918169263,5.577162141604015,0.0,5.577162141604015,1,0,824,-1
182,2902751836,3.842127680081204,0.0,3.842127680081204,0,0,-1,-1
183,3115675735,19.849827521941698,0.0,19.849827521941698,1,0,521,-1
184,664388679,6.69666209507193,0.0,6.69666209507193,1,0,596,-1
185,373628350,5.149162134372841,0.0,5.149162134372841,1,0,765,-1
186,1963773981,9.760910721036737,0.0,9.760910721036737,0,0,-1,-1
187,1246523299,8.065962590341654,0.0,8.065962590341654,1,0,606,-1
188,1226395135,23.386545973339167,0.0,23.386545973339167,1,1,579,707
189,109519142,39.351349691582016,0.0,39.351349691582016,0,0,-1,-1
190,2527465045,14.213847703205515,0.0,14.213847703205515,0,0,-1,-1
191,2252790583,15.154205318250067,0.0,15.154205318250067,1,0,577,-1
192,302855951,8.62968147855125,0.0,8.62968147855125,1,1,594,963
193,3908579625,10.44240831971697,0.0,10.44240831971697,1,1,464,821
194,1100451734,82.44234288289826,0.0,82.44234288289826,1,0,399,-1
195,2190627921,12.405813998917514,0.0,12.405813998917514,0,0,-1,-1
196,143520220,24.058239196271177,0.0,24.058239196271177,1,0,485,-1
197,2230749431,11.679974301517069,0.0,11.679974301517069,1,0,678,-1
198,2979744351,61.982713547973084,0.0,61.982713547973084,1,1,208,321
199,1980152636,41.59051808306413,0.0,41.59051808306413,0,0,-1,-1
200,3577579022,13.0698742507802,0.0,13.0698742507802,1,0,189,-1
201,486122447,24.579243902804517,0.0,24.579243902804517,1,1,361,519
202,1194513096,16.465104502528444,0.0,16.465104502528444,0,0,-1,-1
203,4101093804,13.299407885902573,0.0,13.299407885902573,0,0,-1,-1
204,4036723107,4.250217691531448,0.0,4.250217691531448,0,0,-1,-1
205,3569222206,6.734694293589309,0.0,6.734694293589309,0,0,-1,-1
206,2069273040,8.342386710270471,0.0,8.342386710270471,0,0,-1,-1
207,3393332262,17.064470668984022,0.0,17.064470668984022,1,1,687,935
208,2549703775,18.55438866184883,0.0,18.55438866184883,1,0,510,-1
209,3217965597,9.125452446190463,0.0,9.125452446190463,1,0,975,-1
210,4162440706,15.496632101476884,0.0,15.496632101476884,0,0,-1,-1
211,3508130368,11.4874510866641,0.0,11.4874510866641,1,0,364,-1
212,3738282379,25.739220725466392,0.0,25.739220725466392,1,0,649,-1
213,2204411931,14.40649606519987,0.0,14.40649606519987,0,0,-1,-1
214,1367358441,10.660674747129883,0.0,10.660674747129883,0,0,-1,-1
215,3612591519,7.225559673422661,0.0,7.225559673422661,0,0,-1,-1
216,751640491,20.653882431871015,0.0,20.653882431871015,1,1,735,776
217,1832097892,5.765518330050151,0.0,5.765518330050151,1,0,599,-1
218,1615550819,33.616065930163415,0.0,33.616065930163415,0,0,-1,-1
219,2078039061,7.679212762008874,0.0,7.679212762008874,1,1,295,636
220,1802554226,22.538220071888034,0.0,22.538220071888034,1,1,344,479
221,3640457534,11.262271037678937,0.0,11.262271037678937,0,0,-1,-1
222,1978123156,20.944471956978642,0.0,20.944471956978642,0,0,-1,-1
223,1389643256,14.558360239111144,0.0,14.558360239111144,1,0,631,-1
224,2146470425,14.658800082152975,0.0,14.658800082152975,1,0,733,-1
225,3055673885,17.533016791883043,0.0,17.533016791883043,1,0,678,-1
226,1006812707,9.979907207218746,0.0,9.979907207218746,0,0,-1,-1
227,3009966518,4.441032949640807,0.0,4.441032949640807,0,0,-1,-1
228,1532708645,8.520733421848254,0.0,8.520733421848254,0,0,-1,-1
229,3992562101,15.795337891713421,0.0,15.795337891713421,0,0,-1,-1
230,1257987399,11.892803154826053,0.0,11.892803154826053,0,0,-1,-1
231,1922725301,9.289723094746956,0.0,9.289723094746956,0,0,-1,-1
232,242088122,8.084115350431837,0.0,8.084115350431837,1,0,810,-1
233,290707055,8.897613317452478,0.0,8.897613317452478,1,0,906,-1
234,2531749136,10.021683518271896,0.0,10.021683518271896,1,0,920,-1
235,3695535408,4.3504662521585304,0.0,4.3504662521585304,0,0,-1,-1
236,4174472594,8.039693110351829,0.0,8.039693110351829,1,1,636,928
237,3777018194,2.8570179573578574,0.0,2.8570179573578574,0,0,-1,-1
238,1416069220,13.16419542872056,0.0,13.16419542872056,1,0,920,-1
239,3296548194,16.359431022475444,0.0,16.359431022475444,1,1,650,834
240,2398185945,12.009627451975367,0.0,12.009627451975367,0,0,-1,-1
241,1319766033,8.953923011431815,0.0,8.953923011431815,0,0,-1,-1
242,964362820,4.216843732421785,0.0,4.216843732421785,0,0,-1,-1
243,2813024964,10.742743387251076,0.0,10.742743387251076,0,0,-1,-1
244,323800409,19.548207602811228,0.0,19.548207602811228,1,1,278,784
245,4121415154,6.108225595366314,0.0,6.108225595366314,1,0,818,-1
246,4284530178,8.640730558989684,0.0,8.640730558989684,0,0,-1,-1
247,3978860710,7.527461567693674,0.0,7.527461567693674,0,0,-1,-1
248,4127730743,7.835521987189384,0.0,7.835521987189384,0,0,-1,-1
249,3232682289,16.262845953846753,0.0,16.262845953846753,0,0,-1,-1
250,901508673,30.32360478676876,0.0,30.32360478676876,1,1,469,946
251,35524341,7.9665929430673135,0.0,7.9665929430673135,0,0,-1,-1
252,3242356427,26.496092345383996,0.0,26.496092345383996,1,1,523,875
253,3862462070,10.016428332195282,0.0,10.016428332195282,0,0,-1,-1
254,2676041032,6.748155044440144,0.0,6.748155044440144,0,0,-1,-1
255,954477489,4.628132124233861,0.0,4.628132124233861,0,0,-1,-1
256,1783122770,9.817745066235457,0.0,9.817745066235457,1,1,827,947
257,407184367,28.03704694386398,0.0,28.03704694386398,1,0,759,-1
258,2610844795,13.109722424403786,0.0,13.109722424403786,0,0,-1,-1
259,1779858857,25.05299891602299,0.0,25.05299891602299,1,1,350,889
260,3702423721,9.739632537299263,0.0,9.739632537299263,0,0,-1,-1
261,2803498952,8.881099507806857,0.0,8.881099507806857,0,0,-1,-1
262,1322396486,4.545901808583135,0.0,4.545901808583135,0,0,-1,-1
263,3280761587,18.662829137543618,0.0,18.662829137543618,0,0,-1,-1
264,2439655014,6.412643442931927,0.0,6.412643442931927,1,1,385,854
265,3608758052,5.203893124524853,0.0,5.203893124524853,0,0,-1,-1
266,1314310706,4.546757939965638,0.0,4.546757939965638,0,0,-1,-1
267,307808604,50.97549342720585,0.0,50.97549342720585,1,1,339,406
268,773646978,26.09514460849668,0.0,26.09514460849668,1,0,220,-1
269,1507765088,6.558453416196412,0.0,6.558453416196412,1,0,949,-1
270,2510750121,13.686629163857827,0.0,13.686629163857827,0,0,-1,-1
271,3202199059,24.757174147302333,0.0,24.757174147302333,1,1,298,470
272,1052006446,23.35997948033053,0.0,23.35997948033053,0,0,-1,-1
273,252809904,18.640931155888122,0.0,18.640931155888122,1,0,284,-1
274,765259870,3.712729168837473,0.0,3.712729168837473,0,0,-1,-1
275,801787791,33.260331458070716,0.0,33.260331458070716,1,0,414,-1
276,1372150342,20.503419411229732,0.0,20.503419411229732,0,0,-1,-1
277,2638983070,18.276598386458534,0.0,18.276598386458534,1,0,305,-1
278,1443562786,19.151286054922444,0.0,19.151286054922444,1,0,785,-1
279,53350708,22.252236000213966,0.0,22.252236000213966,0,0,-1,-1
280,2501142195,22.698881071361374,0.0,22.698881071361374,1,0,639,-1
281,1667440477,14.668774482292838,0.0,14.668774482292838,1,0,558,-1
282,3164759137,25.642016499025484,0.0,25.642016499025484,1,1,279,841
283,4003578753,10.056996904635602,0.0,10.056996904635602,0,0,-1,-1
284,4246867791,2.954731641613469,0.0,2.954731641613469,0,0,-1,-1
285,595592150,12.115985742590535,0.0,12.115985742590535,1,0,498,-1
286,2786146701,11.062495976979296,0.0,11.062495976979296,0,0,-1,-1
287,570139900,4.754874234233228,0.0,4.754874234233228,0,0,-1,-1
288,2294358370,8.734440216511876,0.0,8.734440216511876,0,0,-1,-1
289,3169838370,13.482621041306293,0.0,13.482621041306293,0,0,-1,-1
290,36755109,5.530142316019704,0.0,5.530142316019704,0,0,-1,-1
291,2927995541,1.1900737420156426,0.0,1.1900737420156426,0,0,-1,-1
292,3741117337,81.59922526383211,0.0,81.59922526383211,1,1,553,758
293,421938057,3.8869325457859616,0.0,3.8869325457859616,0,0,-1,-1
294,3337655849,23.83923441891324,0.0,23.83923441891324,1,0,765,-1
295,3420194867,11.231975099301849,0.0,11.231975099301849,0,0,-1,-1
296,3143359243,4.88590897109405,0.0,4.88590897109405,0,0,-1,-1
297,1368098800,10.08425958360954,0.0,10.08425958360954,1,1,705,832
298,3772325248,5.11138025994662,0.0,5.11138025994662,0,0,-1,-1
299,1107168605,10.513573765567209,0.0,10.513573765567209,1,0,328,-1
300,186197807,18.620583148053388,0.0,18.620583148053388,1,1,582,977
301,2881503508,71.71029506599156,0.0,71.71029506599156,1,1,172,342
302,2472134441,44.509368516614025,0.0,44.509368516614025,1,1,650,803
303,954832056,12.085348850422436,0.0,12.085348850422436,0,0,-1,-1
304,1992360992,16.700822800029226,0.0,16.700822800029226,0,0,-1,-1
305,2635401992,9.914337441625763,0.0,9.914337441625763,0,0,-1,-1
306,879167226,25.916259786582426,0.0,25.916259786582426,1,0,147,-1
307,1173488636,6.37206480875072,0.0,6.37206480875072,1,0,870,-1
308,2905189170,23.935193526151515,0.0,23.935193526151515,1,0,672,-1
309,2412992992,17.03191465063812,0.0,17.03191465063812,0,0,-1,-1
310,1104298021,25.520110613935202,0.0,25.520110613935202,0,0,-1,-1
311,3451845318,6.655595464915682,0.0,6.655595464915682,0,0,-1,-1
312,51391478,22.924299318547877,0.0,22.924299318547877,0,0,-1,-1
313,1127879963,5.742114728702443,0.0,5.742114728702443,0,0,-1,-1
314,230051316,5.824174320098841,0.0,5.824174320098841,0,0,-1,-1
315,3118530940,12.246722321935627,0.0,12.246722321935627,0,0,-1,-1
316,1985258232,13.633105675578307,0.0,13.633105675578307,1,0,543,-1
317,3667359666,50.07339579835128,0.0,50.07339579835128,1,1,516,640
318,1893356173,23.626054675328014,0.0,23.626054675328014,1,0,704,-1
319,1007374941,3.284380286316697,0.0,3.284380286316697,0,0,-1,-1
320,1057517157,8.295510711320727,0.0,8.295510711320727,0,0,-1,-1
321,2798917127,14.647229529752709,0.0,14.647229529752709,1,0,631,-1
322,2584224266,10.020756817444278,0.0,10.020756817444278,1,0,709,-1
323,687499445,7.249715447746498,0.0,7.249715447746498,0,0,-1,-1
324,670485116,14.117587122380522,0.0,14.117587122380522,1,0,900,-1
325,496702116,10.757223993433755,0.0,10.757223993433755,1,0,814,-1
326,543821711,5.409968629994306,0.0,5.409968629994306,0,0,-1,-1
327,2916043811,3.6125013723076935,0.0,3.6125013723076935,0,0,-1,-1
328,2928076525,31.622587506515316,0.0,31.622587506515316,0,0,-1,-1
329,1357735459,8.57240167362525,0.0,8.57240167362525,0,0,-1,-1
330,1822363201,3.132479340562655,0.0,3.132479340562655,0,0,-1,-1
331,3651641774,7.513108585394885,0.0,7.513108585394885,0,0,-1,-1
332,945623876,33.530621252057614,0.0,33.530621252057614,1,1,407,607
333,2574610731,16.069811135075675,0.0,16.069811135075675,0,0,-1,-1
334,3966815370,42.31285315961851,0.0,42.31285315961851,0,0,-1,-1
335,3744065944,20.856776769348617,0.0,20.856776769348617,0,0,-1,-1
336,2701757253,9.643672166038796,0.0,9.643672166038796,1,1,628,850
337,182345734,13.298463099585502,0.0,13.298463099585502,0,0,-1,-1
338,1138488120,11.035162255738616,0.0,11.035162255738616,1,0,641,-1
339,2134524332,20.994531481151128,0.0,20.994531481151128,1,0,835,-1
340,1868617772,9.809511634480893,0.0,9.809511634480893,1,1,477,721
341,2586055478,17.171328872973827,0.0,17.171328872973827,0,0,-1,-1
342,2400528998,28.07912044804695,0.0,28.07912044804695,1,0,990,-1
343,3374699697,3.119466527956481,0.0,3.119466527956481,0,0,-1,-1
344,349620613,5.328184763860061,0.0,5.328184763860061,0,0,-1,-1
345,3677341747,18.447736773086973,0.0,18.447736773086973,1,1,629,805
346,1612584230,8.74009537534273,0.0,8.74009537534273,1,0,830,-1
347,4102352584,10.99765536285423,0.0,10.99765536285423,0,0,-1,-1
348,1907027140,9.212660836023854,0.0,9.212660836023854,1,0,817,-1
349,2183072723,10.911596283706595,0.0,10.911596283706595,0,0,-1,-1
350,106181715,7.040472906516983,0.0,7.040472906516983,1,0,995,-1
351,4258014364,7.8675576853944635,0.0,7.8675576853944635,0,0,-1,-1
352,138697671,29.02684034023014,0.0,29.02684034023014,1,0,540,-1
353,28919758,5.776405273055836,0.0,5.776405273055836,0,0,-1,-1
354,562182374,7.294432043526022,0.0,7.294432043526022,0,0,-1,-1
355,1902069506,2.430136947523753,0.0,2.430136947523753,0,0,-1,-1
356,1617330527,5.811678750186495,0.0,5.811678750186495,0,0,-1,-1
357,4219324579,30.283721356102543,0.0,30.283721356102543,1,1,516,933
358,3615050048,13.368202593299289,0.0,13.368202593299289,1,0,322,-1
359,381840219,11.492103345090435,0.0,11.492103345090435,1,0,693,-1
360,4184190627,1.6032143493367268,0.0,1.6032143493367268,0,0,-1,-1
361,3309364581,5.9828254892534485,0.0,5.9828254892534485,1,1,608,863
362,226318925,12.027680870455702,0.0,12.027680870455702,1,1,506,852
363,189770134,8.279102047283464,0.0,8.279102047283464,1,0,797,-1
364,3958787146,17.347864300103467,0.0,17.347864300103467,1,0,791,-1
365,2332077671,12.006450755390546,0.0,12.006450755390546,0,0,-1,-1
366,2086404146,11.440682210792104,0.0,11.440682210792104,1,1,818,894
367,375805691,9.639516258800306,0.0,9.639516258800306,1,0,813,-1
368,4257555262,22.235075144584684,0.0,22.235075144584684,0,0,-1,-1
369,3311188470,5.350487676207608,0.0,5.350487676207608,0,0,-1,-1
370,1910697353,11.33872430669605,0.0,11.33872430669605,1,0,811,-1
371,4218782437,14.685103569558066,0.0,14.685103569558066,0,0,-1,-1
372,2055298139,2.4197762807039243,0.0,2.4197762807039243,0,0,-1,-1
373,3589692160,31.819592263011415,0.0,31.819592263011415,1,0,320,-1
374,267068426,19.043607064037413,0.0,19.043607064037413,0,0,-1,-1
375,4149856897,12.771532099405055,0.0,12.771532099405055,0,0,-1,-1
376,4156797520,7.036609586415402,0.0,7.036609586415402,0,0,-1,-1
377,218998728,12.552446917848169,0.0,12.552446917848169,1,0,625,-1
378,3734485935,14.462121922423359,0.0,14.462121922423359,0,0,-1,-1
379,3968420954,3.6708085231754195,0.0,3.6708085231754195,0,0,-1,-1
380,1031144252,5.404965276260325,0.0,5.404965276260325,0,0,-1,-1
381,1671712601,7.857747891922325,0.0,7.857747891922325,1,1,251,575
382,6881718,2.326189825705991,0.0,2.326189825705991,0,0,-1,-1
383,3013542318,6.131653194961739,0.0,6.131653194961739,0,0,-1,-1
384,107427104,12.087070623797349,0.0,12.087070623797349,1,0,492,-1
385,2237536968,35.31813212224812,0.0,35.31813212224812,1,0,777,-1
386,1918011577,15.252978163271754,0.0,15.252978163271754,1,0,889,-1
387,2079486464,13.737712366035517,0.0,13.737712366035517,1,0,599,-1
388,1138201818,45.24831782341794,0.0,45.24831782341794,0,0,-1,-1
389,3554765098,16.21768287055176,0.0,16.21768287055176,0,0,-1,-1
390,1393062237,13.763047624635115,0.0,13.763047624635115,0,0,-1,-1
391,260436013,5.400865044284981,0.0,5.400865044284981,0,0,-1,-1
392,1943877101,39.153704037576965,0.0,39.153704037576965,1,0,245,-1
393,3779355543,22.68130040525121,0.0,22.68130040525121,0,0,-1,-1
394,2533401307,5.830525253980207,0.0,5.830525253980207,1,0,970,-1
395,787028122,83.1334090648772,0.0,83.1334090648772,1,1,250,406
396,78010376,5.575553741743378,0.0,5.575553741743378,0,0,-1,-1
397,1141067146,8.268713280340483,0.0,8.268713280340483,1,1,473,646
398,967947649,16.627880100675625,0.0,16.627880100675625,1,0,607,-1
399,1803473535,15.105357012176157,0.0,15.105357012176157,0,0,-1,-1
400,3684064189,12.374333079577783,0.0,12.374333079577783,0,0,-1,-1
401,3834605129,16.710506337297797,0.0,16.710506337297797,1,0,371,-1
402,2726812,5.432156748118981,0.0,5.432156748118981,0,0,-1,-1
403,3296497119,6.906191972796609,0.0,6.906191972796609,1,0,876,-1
404,2852310325,9.653521561648631,0.0,9.653521561648631,0,0,-1,-1
405,1135186078,14.46135231397075,0.0,14.46135231397075,1,0,872,-1
406,1647128908,45.872546790859104,0.0,45.872546790859104,1,1,319,711
407,1037497884,2.857086040166795,0.0,2.857086040166795,0,0,-1,-1
408,2249318590,15.432317786925264,0.0,15.432317786925264,1,0,538,-1
409,3419028201,17.216167012833004,0.0,17.216167012833004,0,0,-1,-1
410,3335257418,19.393990406526488,0.0,19.393990406526488,1,1,730,849
411,156285054,32.47951821375392,0.0,32.47951821375392,1,1,323,836
412,1020824148,10.02611293193094,0.0,10.02611293193094,0,0,-1,-1
413,1677020316,8.085062265246744,0.0,8.085062265246744,1,0,581,-1
414,2684223762,54.628300667054845,0.0,54.628300667054845,1,1,131,492
415,1797459867,12.508485034287036,0.0,12.508485034287036,0,0,-1,-1
416,454345972,17.369739812435135,0.0,17.369739812435135,0,0,-1,-1
417,3015526050,22.687791814025566,0.0,22.687791814025566,0,0,-1,-1
418,3830025753,42.67463957370959,0.0,42.67463957370959,1,1,302,605
419,527275872,8.785066950605087,0.0,8.785066950605087,0,0,-1,-1
420,343686829,21.75124832426196,0.0,21.75124832426196,1,1,400,623
421,438439922,15.773616812158853,0.0,15.773616812158853,1,0,663,-1
422,1037808521,8.762634868656823,0.0,8.762634868656823,1,0,901,-1
423,142959366,6.460736837355439,0.0,6.460736837355439,0,0,-1,-1
424,1668703474,17.495946692997627,0.0,17.495946692997627,0,0,-1,-1
425,286358849,20.317546423284803,0.0,20.317546423284803,0,0,-1,-1
426,508019055,9.963496207536526,0.0,9.963496207536526,1,0,683,-1
427,2992165635,9.950584994604421,0.0,9.950584994604421,1,0,770,-1
428,2400333441,7.544182014937838,0.0,7.544182014937838,0,0,-1,-1
429,947737499,7.063713024210075,0.0,7.063713024210075,1,0,379,-1
430,448632946,8.206410777075666,0.0,8.206410777075666,0,0,-1,-1
431,1284136068,10.73708851899827,0.0,10.73708851899827,0,0,-1,-1
432,1335668873,15.981866297497332,0.0,15.981866297497332,1,0,401,-1
433,1872079959,7.399175512448177,0.0,7.399175512448177,0,0,-1,-1
434,2793920149,13.216578165942233,0.0,13.216578165942233,0,0,-1,-1
435,337294675,24.144731141520456,0.0,24.144731141520456,0,0,-1,-1
436,4082173353,11.798218608229352,0.0,11.798218608229352,1,0,731,-1
437,453410183,11.094143005653477,0.0,11.094143005653477,0,0,-1,-1
438,4200160220,4.299254804427627,0.0,4.299254804427627,0,0,-1,-1
439,2626665634,6.955521447814538,0.0,6.955521447814538,1,1,503,592
440,4109804482,25.202445083120654,0.0,25.202445083120654,1,1,297,667
441,1147792124,7.979840069976629,0.0,7.979840069976629,0,0,-1,-1
442,2020626729,15.337819996003143,0.0,15.337819996003143,1,0,525,-1
443,2970576252,31.15757329498345,0.0,31.15757329498345,0,0,-1,-1
444,773634060,17.617245869650297,0.0,17.617245869650297,1,1,443,911
445,503743900,6.634999649450246,0.0,6.634999649450246,0,0,-1,-1
446,792332839,17.19678856635392,0.0,17.19678856635392,1,1,420,852
447,338043004,2.481167477553112,0.0,2.481167477553112,0,0,-1,-1
448,625846915,9.968461096398801,0.0,9.968461096398801,1,0,587,-1
449,3542832933,30.014867887919205,0.0,30.014867887919205,1,1,574,751
450,654943044,28.045656123658897,0.0,28.045656123658897,0,0,-1,-1
451,553478867,34.42521741916157,0.0,34.42521741916157,1,1,394,594
452,3315920208,6.1899406596442645,0.0,6.1899406596442645,0,0,-1,-1
453,121324920,13.946697271320302,0.0,13.946697271320302,0,0,-1,-1
454,3265913539,14.216123961053164,0.0,14.216123961053164,0,0,-1,-1
455,497590306,2.9184304849369864,0.0,2.9184304849369864,0,0,-1,-1
456,1573820669,1.7358332518743016,0.0,1.7358332518743016,0,0,-1,-1
457,1989857387,8.403087951839384,0.0,8.403087951839384,0,0,-1,-1
458,2251856513,15.456837452820249,0.0,15.456837452820249,0,0,-1,-1
459,1921572682,6.9809871588517565,0.0,6.9809871588517565,0,0,-1,-1
460,1146031524,32.0890325630282,0.0,32.0890325630282,1,1,739,978
461,103030576,52.660809453020846,0.0,52.660809453020846,1,1,278,655
462,7747766,30.947507746662364,0.0,30.947507746662364,1,0,293,-1
463,1925787686,14.076336502885063,0.0,14.076336502885063,0,0,-1,-1
464,249309015,10.705205043314638,0.0,10.705205043314638,0,0,-1,-1
465,926542140,14.013113571372914,0.0,14.013113571372914,1,1,754,934
466,3522913261,13.289980543357403,0.0,13.289980543357403,1,0,668,-1
467,3252292258,33.5078520183178,0.0,33.5078520183178,1,1,303,623
468,3493926699,15.320882774279736,0.0,15.320882774279736,0,0,-1,-1
469,357959820,9.45604319047105,0.0,9.45604319047105,1,0,792,-1
470,1844774330,2.7976177151565023,0.0,2.7976177151565023,0,0,-1,-1
471,2597851313,5.342761707116681,0.0,5.342761707116681,0,0,-1,-1
472,1321412047,11.891283508143038,0.0,11.891283508143038,0,0,-1,-1
473,2464637446,8.185769354208688,0.0,8.185769354208688,0,0,-1,-1
474,394760560,4.3439716045195516,0.0,4.3439716045195516,1,0,850,-1
475,423689030,41.32453269969242,0.0,41.32453269969242,1,1,480,810
476,4205018924,10.082167318243917,0.0,10.082167318243917,0,0,-1,-1
477,2404246564,8.961647239178621,0.0,8.961647239178621,1,0,850,-1
478,3296535785,13.440300935337499,0.0,13.440300935337499,0,0,-1,-1
479,1165725505,6.600062725450268,0.0,6.600062725450268,1,0,908,-1
480,1589172302,28.217823084637228,0.0,28.217823084637228,1,1,271,750
481,2363434864,7.733559126444475,0.0,7.733559126444475,0,0,-1,-1
482,1728782832,56.53063250745123,0.0,56.53063250745123,0,0,-1,-1
483,2437442598,11.398235942725615,0.0,11.398235942725615,1,0,897,-1
484,1380627707,8.100267517816743,0.0,8.100267517816743,0,0,-1,-1
485,2193360596,11.615009652130455,0.0,11.615009652130455,1,1,751,927
486,1572541530,35.43342388028623,0.0,35.43342388028623,1,0,832,-1
487,2065198305,16.316446711261232,0.0,16.316446711261232,1,1,547,697
488,4241620988,12.453757269401683,0.0,12.453757269401683,0,0,-1,-1
489,3827843426,26.559138093173143,0.0,26.559138093173143,1,0,314,-1
490,1797984860,25.144161022451936,0.0,25.144161022451936,1,1,737,907
491,48917169,17.64468194956098,0.0,17.64468194956098,0,0,-1,-1
492,1917678949,12.088404435631444,0.0,12.088404435631444,0,0,-1,-1
493,1206786157,5.968767168589086,0.0,5.968767168589086,0,0,-1,-1
494,1051550348,43.26741040475733,0.0,43.26741040475733,1,1,235,582
495,1798318390,18.249040691274462,0.0,18.249040691274462,1,0,833,-1
496,56979631,19.324180710247333,0.0,19.324180710247333,0,0,-1,-1
497,1486847502,21.677946725986576,0.0,21.677946725986576,0,0,-1,-1
498,1995008374,2.93280126667617,0.0,2.93280126667617,0,0,-1,-1
499,2948687128,2.1235753173951712,0.0,2.1235753173951712,0,0,-1,-1
500,2609966291,12.757875807547157,0.0,12.757875807547157,0,0,-1,-1
501,1587228086,25.47010227397123,0.0,25.47010227397123,0,0,-1,-1
502,985104666,39.15165050733445,0.0,39.15165050733445,1,0,520,-1
503,1464051768,5.176526964031237,0.0,5.176526964031237,1,0,983,-1
504,1533087511,23.212058378528127,0.0,23.212058378528127,1,0,591,-1
505,3497756226,11.73656574918795,0.0,11.73656574918795,0,0,-1,-1
506,603317826,22.564953189745985,0.0,22.564953189745985,1,0,870,-1
507,203364650,7.3793899927514275,0.0,7.3793899927514275,0,0,-1,-1
508,2607483600,3.2343129768300978,0.0,3.2343129768300978,0,0,-1,-1
509,3413977018,11.502652923767968,0.0,11.502652923767968,0,0,-1,-1
510,4014207387,7.693293859639296,0.0,7.693293859639296,0,0,-1,-1
511,3260853993,11.386408925762874,0.0,11.386408925762874,1,0,915,-1
512,3214214448,5.3503467624059935,0.0,5.3503467624059935,0,0,-1,-1
513,1760679707,19.364732652285245,0.0,19.364732652285245,1,0,993,-1
514,3023561680,5.451884465055926,0.0,5.451884465055926,1,1,305,712
515,2679220307,31.839873290989555,0.0,31.839873290989555,0,0,-1,-1
516,2391240979,31.743587336442264,0.0,31.743587336442264,1,1,414,555
517,486685388,7.785370461338334,0.0,7.785370461338334,0,0,-1,-1
518,28096972,12.072500989877572,0.0,12.072500989877572,0,0,-1,-1
519,3582534982,17.86450957467867,0.0,17.86450957467867,1,0,649,-1
520,1811506205,2.2704724209769727,0.0,2.2704724209769727,0,0,-1,-1
521,2087691656,7.171679065583769,0.0,7.171679065583769,0,0,-1,-1
522,852848850,21.9755719188907,0.0,21.9755719188907,0,0,-1,-1
523,3605215436,20.929839622679385,0.0,20.929839622679385,0,0,-1,-1
524,452608192,35.42275450092173,0.0,35.42275450092173,1,1,495,708
525,2620017705,48.6879793537678,0.0,48.6879793537678,1,1,199,744
526,768114198,63.85491939293008,0.0,63.85491939293008,1,1,238,378
527,632894171,7.077576725654168,0.0,7.077576725654168,0,0,-1,-1
528,1024021042,26.07985230758355,0.0,26.07985230758355,0,0,-1,-1
529,1789819305,70.51721965555926,0.0,70.51721965555926,1,1,851,860
530,3351693633,12.540687546766952,0.0,12.540687546766952,0,0,-1,-1
531,1985511536,8.862878788416191,0.0,8.862878788416191,0,0,-1,-1
532,1889685263,12.506753545495057,0.0,12.506753545495057,1,0,480,-1
533,3453412349,12.912015230634678,0.0,12.912015230634678,0,0,-1,-1
